# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13781 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13781	NT02BT1514	34.78	46	28	1	3	48	161	204	2e-09	60.3
BG13781	BA_3668	20.59	68	53	1	4	71	54	120	3e-09	60.3
BG13781	NT02BT3596	20.59	68	53	1	4	71	54	120	3e-09	60.3
BG13781	BC_0887	11.38	167	130	3	68	233	1157	1306	3e-09	59.9
BG13781	BCE33L3314	20.59	68	53	1	4	71	54	120	3e-09	59.9
BG13781	BCE_3627	20.59	68	53	1	4	71	54	120	3e-09	59.9
BG13781	BcerKBAB4_3294	20.59	68	53	1	4	71	54	120	3e-09	59.9
BG13781	BH2292	25.00	68	49	2	4	70	53	119	4e-09	59.5
BG13781	BH2292	39.22	51	30	1	1	51	1	50	1e-04	44.9
BG13781	BcerKBAB4_0467	13.69	168	135	3	22	188	829	987	4e-09	59.5
BG13781	BPUM_0897	46.34	41	20	1	3	43	95	133	3e-08	56.8
BG13781	BPUM_0897	41.86	43	23	1	5	47	29	69	2e-06	50.3
BG13781	BPUM_0513	27.12	59	40	2	1	57	4	61	3e-08	56.4
BG13781	BcerKBAB4_3046	13.98	93	76	2	69	159	152	242	4e-08	56.1
BG13781	BcerKBAB4_3046	13.95	86	62	2	97	182	152	225	5e-05	46.0
BG13781	BcerKBAB4_3046	17.11	76	61	1	127	200	152	227	7e-05	45.7
BG13781	BH2879	32.69	52	33	1	4	55	29	78	5e-08	56.1
BG13781	BCE33L3011	14.74	95	71	2	102	196	163	247	1e-07	54.5
BG13781	BCE33L3011	15.48	84	64	1	119	202	161	237	9e-07	51.4
BG13781	BCE33L3011	9.09	88	78	2	73	159	161	247	3e-05	46.8
BG13781	BG13318	35.42	48	29	1	3	50	344	389	1e-07	54.5
BG13781	BcerKBAB4_5125	11.96	92	81	0	75	166	169	260	2e-07	53.7
BG13781	NT03BC3526	33.33	51	33	1	1	51	1	50	4e-07	52.6
BG13781	NT03BC3526	22.95	61	46	1	4	64	53	112	1e-06	51.4
BG13781	NT02BT3330	16.25	80	54	2	103	182	154	220	5e-07	52.6
BG13781	NT02BT3330	16.88	77	58	2	132	202	151	227	1e-06	51.4
BG13781	NT02BT3330	10.71	84	75	0	113	196	154	237	2e-05	47.6
BG13781	NT02BT3330	9.09	88	78	2	73	159	151	237	1e-04	44.9
BG13781	NT02BT3330	16.25	80	66	1	46	125	151	229	2e-04	43.7
BG13781	BCE_0961	9.03	144	91	3	90	233	1387	1490	6e-07	52.2
BG13781	Bmo2643	16.25	80	63	2	2	78	46	124	2e-06	50.3
BG13781	BG10080	15.00	80	64	2	2	78	47	125	2e-06	50.3
BG13781	NT03BC2208	8.67	150	95	3	46	153	136	285	3e-06	49.9
BG13781	BG11406	34.04	47	30	1	3	49	158	203	4e-06	49.5
BG13781	NT02BT1521	25.86	58	38	2	3	57	103	158	5e-06	49.1
BG13781	BCE_1612	25.86	58	38	2	3	57	103	158	7e-06	48.7
BG13781	NT03BL0027	31.91	47	31	1	6	52	1	46	9e-06	48.4
BG13781	BcerKBAB4_0776	12.50	144	114	1	23	166	1135	1266	1e-05	48.0
BG13781	BC_5357	10.34	203	171	3	3	205	113	304	2e-05	46.8
BG13781	BC_4731	6.20	258	225	6	32	285	8	252	3e-05	46.8
BG13781	BC_1487	27.59	58	37	2	3	57	107	162	4e-05	46.4
BG13781	BCE33L1368	25.86	58	38	2	3	57	103	158	1e-04	44.5
BG13781	BcerKBAB4_1409	25.86	58	38	2	3	57	103	158	2e-04	44.1
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG13781 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13781	BG13781	100.00	387	0	0	1	387	1	387	5e-62	 235
BG13781	Bmo2673	81.47	394	59	7	1	387	1	387	3e-52	 202
BG13781	BA_4659	19.21	484	280	8	6	378	1	484	1e-50	 197
BG13781	BcerKBAB4_4273	19.64	499	277	7	1	378	2	497	1e-47	 187
BG13781	BcerKBAB4_4273	10.72	345	297	2	29	364	261	603	4e-23	 106
BG13781	BCE_4512	18.59	495	281	7	6	378	1	495	8e-47	 184
BG13781	BCE_4512	11.61	422	285	6	42	378	113	531	1e-34	 144
BG13781	BCE33L4172	18.63	526	277	8	1	378	1	523	2e-46	 183
BG13781	NT02BT4420	14.85	377	278	7	42	378	118	491	2e-46	 183
BG13781	NT02BT4420	11.87	396	301	7	28	384	215	601	2e-06	50.3
BG13781	NT03BL3093	41.39	389	187	10	1	387	1	350	6e-43	 172
BG13781	BC_4420	14.10	383	273	9	42	378	110	482	7e-37	 151
BG13781	RBAM_024890	47.32	429	161	12	1	387	2	407	1e-36	 151
BG13781	BH1221	21.30	446	284	10	1	387	1	438	1e-35	 147
BG13781	BC_4731	6.18	259	226	6	31	285	7	252	3e-30	 129
BG13781	Bmo3010	13.77	167	126	2	3	153	98	262	3e-30	 129
BG13781	BCE_5487	13.04	207	173	4	3	206	109	311	1e-29	 127
BG13781	BCE_4832	10.77	195	165	2	57	251	557	742	2e-27	 120
BG13781	BCE_4832	7.83	217	175	5	54	251	492	702	7e-09	58.8
BG13781	BCE_0607	14.15	205	166	3	42	237	845	1048	9e-27	 118
BG13781	BCE_0607	14.03	221	174	4	8	226	844	1050	4e-21	99.2
BG13781	BCE_0607	11.35	185	155	3	64	246	843	1020	1e-19	94.6
BG13781	BCE_0607	11.83	169	135	3	83	251	851	1005	4e-17	86.1
BG13781	BCE_0607	14.95	194	155	4	7	192	869	1060	4e-15	79.6
BG13781	BCE_0607	12.68	142	119	2	115	254	851	989	1e-13	74.2
BG13781	BCE_0607	9.52	105	93	1	152	254	846	950	1e-09	61.1
BG13781	BG13521	13.17	167	127	2	3	153	79	243	1e-26	 118
BG13781	BC_4927	18.78	229	175	5	28	251	3129	3351	3e-26	 116
BG13781	BC_4927	15.09	212	172	3	46	255	3111	3316	3e-21	99.6
BG13781	BC_4927	15.07	219	176	4	49	263	3101	3313	6e-21	98.8
BG13781	BC_4927	13.37	202	169	3	68	263	3099	3300	1e-16	84.6
BG13781	BA_4940	12.30	244	203	6	5	245	548	783	7e-26	 115
BG13781	BA_0871	10.55	218	184	3	18	234	745	952	7e-26	 115
BG13781	BA_0871	9.62	260	214	4	29	287	710	949	4e-09	59.5
BG13781	BPUM_1851	19.61	153	111	3	2	153	79	220	1e-25	 114
BG13781	NT03BC3510	10.57	227	193	3	19	238	1066	1289	1e-25	 114
BG13781	NT03BC3510	10.07	278	242	7	15	287	1001	1275	6e-12	68.8
BG13781	NT02BT4929	16.53	242	190	5	14	251	3216	3449	2e-25	 113
BG13781	NT02BT4929	11.74	247	210	3	19	264	3173	3412	3e-18	89.6
BG13781	NT02BT4929	15.29	170	141	2	6	175	3273	3439	1e-09	61.1
BG13781	BCE33L4659	16.12	242	191	5	14	251	3217	3450	3e-25	 113
BG13781	BCE33L4659	11.74	247	210	3	19	264	3174	3413	9e-18	88.0
BG13781	BCE33L4659	15.29	170	141	2	6	175	3274	3440	3e-09	60.3
BG13781	NT02BT5342	10.48	210	165	5	3	210	113	301	7e-25	 111
BG13781	NT03BL2331	19.08	152	118	3	2	153	78	224	4e-24	 109
BG13781	RBAM_018960	15.98	169	122	3	3	153	80	246	5e-24	 109
BG13781	NT03BC1781	15.89	491	300	10	1	384	1	485	2e-23	 107
BG13781	BCE33L0459	12.73	220	183	5	48	265	851	1063	5e-23	 105
BG13781	BCE33L0459	11.72	239	179	6	16	247	852	1065	4e-20	95.7
BG13781	BCE33L0459	9.94	181	144	5	8	173	898	1074	7e-08	55.3
BG13781	BCE33L4440	12.64	182	153	3	38	218	574	750	4e-22	 102
BG13781	BCE33L4440	6.63	166	153	1	97	262	577	740	1e-15	81.1
BG13781	BcerKBAB4_4520	9.17	218	184	5	42	251	618	829	7e-22	 101
BG13781	BcerKBAB4_4520	12.41	290	248	5	15	302	651	936	1e-21	 100
BG13781	NT03BC0565	16.00	150	104	1	4	153	23	150	7e-22	 101
BG13781	BPUM_2424	29.50	444	225	7	1	387	2	414	2e-21	  99
BG13781	RBAM_019170	22.82	149	95	5	3	139	155	295	1e-20	98.1
BG13781	RBAM_019170	20.62	97	73	2	3	99	222	314	6e-10	62.2
BG13781	RBAM_019170	29.33	75	41	2	4	68	91	163	2e-08	57.6
BG13781	RBAM_019170	25.71	70	49	2	2	71	28	94	4e-06	49.5
BG13781	NT02BT4686	11.82	220	171	3	13	232	614	810	2e-19	93.8
BG13781	NT02BT4686	7.73	207	172	5	66	262	603	800	5e-11	66.1
BG13781	NT03BL1387	14.29	175	119	4	6	153	30	200	3e-19	93.0
BG13781	BCE33L5055	10.98	173	129	4	3	175	113	260	4e-19	92.7
BG13781	BA_0552	13.59	184	137	5	75	247	851	1023	3e-18	89.6
BG13781	BA_0552	10.31	194	153	4	48	228	851	1036	3e-17	86.5
BG13781	BA_0552	10.86	175	149	4	92	265	853	1021	8e-17	85.0
BG13781	BA_0552	9.52	189	165	3	20	208	851	1033	5e-15	79.2
BG13781	BA_0552	11.11	171	141	4	17	185	881	1042	7e-08	55.3
BG13781	NT02BT2907	14.46	242	191	5	7	239	149	383	8e-18	88.4
BG13781	NT02BT2907	13.68	234	188	5	12	238	180	406	2e-17	86.9
BG13781	NT02BT2907	12.56	223	183	4	17	239	209	419	1e-14	77.6
BG13781	NT02BT2907	10.71	224	189	3	20	236	137	356	3e-13	73.4
BG13781	NT02BT2907	12.18	197	162	3	15	211	231	416	6e-11	65.7
BG13781	NT02BT2907	12.30	122	103	2	134	252	144	264	6e-05	45.7
BG13781	NT02BT2907	9.09	176	150	3	17	185	269	441	1e-04	44.5
BG13781	BcerKBAB4_2759	11.91	235	195	4	17	246	207	434	9e-18	88.0
BG13781	BcerKBAB4_2759	11.16	224	182	3	15	224	217	437	3e-17	86.5
BG13781	BcerKBAB4_2759	12.50	240	196	5	7	236	165	400	2e-16	83.8
BG13781	BcerKBAB4_2759	11.11	207	176	4	32	236	164	364	1e-12	71.5
BG13781	BcerKBAB4_2759	9.04	166	144	4	5	166	288	450	1e-05	48.0
BG13781	BCE33L2684	15.81	215	168	3	12	219	180	388	2e-17	87.3
BG13781	BCE33L2684	15.32	222	173	4	7	219	149	364	6e-16	82.3
BG13781	BCE33L2684	16.08	199	160	3	17	211	221	416	1e-12	71.1
BG13781	BCE33L2684	9.87	233	193	3	20	236	137	368	6e-11	65.7
BG13781	BCE33L2684	14.01	157	131	2	85	241	149	301	7e-09	58.8
BG13781	BCE33L2684	13.40	194	145	3	15	208	255	425	5e-08	56.1
BG13781	BG13564	18.32	131	91	3	3	119	158	286	2e-17	87.3
BG13781	BG13564	41.67	48	26	1	3	50	89	134	4e-08	56.5
BG13781	BG13564	33.33	48	30	1	2	49	27	72	5e-08	56.1
BG13781	BCE_3005	15.89	214	173	3	12	224	208	415	2e-17	86.9
BG13781	BCE_3005	14.75	244	192	5	7	238	177	416	9e-16	81.5
BG13781	BCE_3005	13.59	206	171	3	15	219	235	434	1e-15	81.5
BG13781	BCE_3005	11.88	202	165	4	17	208	273	471	1e-11	67.6
BG13781	BCE_3005	11.86	177	152	2	66	242	170	342	7e-09	58.8
BG13781	BCE_3005	13.10	168	134	3	91	254	176	335	2e-07	54.1
BG13781	BA_2967	17.16	204	156	5	7	208	149	341	3e-17	86.1
BG13781	BA_2967	15.03	173	138	3	47	219	153	316	5e-13	72.2
BG13781	BA_2967	10.61	179	149	3	65	236	146	320	1e-10	64.9
BG13781	BA_2967	10.90	156	129	3	3	152	192	343	5e-07	52.6
BG13781	Bmo2178	24.71	85	60	2	2	86	161	241	8e-17	85.0
BG13781	BG10962	23.53	85	61	2	2	86	159	239	3e-16	83.0
BG13781	RBAM_012660	27.38	84	53	2	2	85	159	234	2e-15	80.7
BG13781	Bmo2143	26.19	84	60	2	2	85	175	256	4e-15	79.6
BG13781	BCE33L0776	11.99	292	231	5	8	276	541	829	4e-15	79.2
BG13781	BCE33L0776	11.23	276	214	5	29	276	522	794	8e-15	78.4
BG13781	BCE33L0776	10.65	216	175	3	49	249	513	725	3e-14	76.5
BG13781	BPUM_1238	10.94	192	166	2	28	217	194	382	5e-15	79.2
BG13781	NT03BC0082	12.74	157	122	4	5	153	244	393	5e-15	79.2
BG13781	BCE_A0060	15.34	163	131	3	43	202	200	358	1e-14	78.0
BG13781	BCE_A0060	15.17	178	133	3	25	201	166	326	1e-11	68.0
BG13781	BCE_A0060	11.11	126	100	3	130	255	210	323	2e-09	60.3
BG13781	BCE_A0060	10.89	101	83	2	162	255	207	307	2e-06	50.3
BG13781	BCE_A0060	18.90	127	97	3	23	146	209	332	2e-06	50.3
BG13781	BCE_A0060	17.95	117	91	2	14	130	218	329	1e-04	44.9
BG13781	BH1803	40.35	57	34	0	3	59	30	86	1e-14	77.6
BG13781	RBAM_009630	16.39	122	91	2	4	116	236	355	2e-14	76.9
BG13781	RBAM_009630	21.43	98	63	3	3	100	303	386	1e-11	67.6
BG13781	RBAM_009630	20.18	114	80	2	3	107	167	278	2e-11	66.9
BG13781	RBAM_009630	35.00	60	37	1	3	62	94	151	5e-11	66.1
BG13781	RBAM_009630	23.38	77	53	2	2	78	28	98	9e-11	64.9
BG13781	BCE_4972	13.26	181	142	5	7	172	86	266	7e-14	75.3
BG13781	BPUM_1158	26.19	84	55	2	3	86	164	240	2e-13	73.4
BG13781	BC_5357	10.29	204	172	3	3	206	113	305	3e-13	73.0
BG13781	BCE_1139	9.09	253	199	5	17	241	185	434	3e-13	73.0
BG13781	BCE_1139	7.23	249	207	5	14	242	149	393	6e-11	65.7
BG13781	BCE_1139	9.84	244	177	6	17	226	251	485	3e-07	53.4
BG13781	BCE_1139	9.95	211	171	4	53	244	152	362	8e-07	51.8
BG13781	BCE_1139	10.92	174	149	2	81	249	135	307	4e-06	49.5
BG13781	BCE_1139	6.54	214	188	2	17	221	311	521	7e-05	45.3
BG13781	NT03BL1066	38.67	75	43	2	3	77	86	157	4e-13	73.0
BG13781	NT03BL1066	32.61	46	29	1	2	47	26	69	4e-09	59.5
BG13781	NT03BL1568	22.06	68	52	1	3	70	217	283	4e-13	72.6
BG13781	NT03BL1568	23.40	47	35	1	2	48	272	317	6e-09	59.1
BG13781	RBAM_012470	26.83	82	59	1	4	85	179	259	7e-13	72.2
BG13781	NT03BL2053	18.81	101	73	3	1	94	4	102	8e-13	71.9
BG13781	RBAM_013100	29.58	71	48	1	1	71	1	69	1e-12	71.1
BG13781	BG12699	24.39	82	61	1	4	85	179	259	1e-12	71.1
BG13781	BC_4686	9.85	203	165	4	60	247	677	876	4e-12	69.5
BG13781	BcerKBAB4_0776	10.86	175	155	1	18	192	1104	1277	4e-12	69.2
BG13781	BCE_0961	10.60	217	182	4	18	234	1287	1491	2e-11	67.6
BG13781	BG13010	42.86	49	26	1	3	51	93	139	4e-11	66.5
BG13781	BG13010	31.91	47	30	1	4	50	242	286	2e-10	64.2
BG13781	BG13010	40.00	50	28	1	3	52	175	222	4e-10	63.0
BG13781	BG13010	31.82	44	28	1	4	47	309	350	3e-09	59.9
BG13781	BG13010	28.26	46	31	1	3	48	28	71	5e-07	52.6
BG13781	NT03BL2388	22.50	120	75	3	3	106	171	288	4e-11	66.1
BG13781	NT03BL2388	42.22	45	24	1	3	47	96	138	4e-10	62.6
BG13781	NT03BL2388	34.04	47	29	1	2	48	27	71	5e-10	62.6
BG13781	Bmo1843	44.00	50	26	1	3	52	149	196	9e-11	64.9
BG13781	Bmo1843	45.65	46	23	1	4	49	87	130	3e-10	63.4
BG13781	Bmo1843	30.43	46	30	1	2	47	26	69	5e-07	52.6
BG13781	BcerKBAB4_3533	30.16	63	38	2	3	61	31	91	1e-10	64.9
BG13781	BcerKBAB4_3533	27.54	69	47	2	3	70	98	164	1e-07	54.1
BG13781	Bmo2989	16.91	136	98	3	3	125	158	291	2e-10	64.2
BG13781	Bmo2989	26.67	75	53	1	4	78	90	162	4e-08	56.1
BG13781	Bmo2989	33.33	48	30	1	2	49	27	72	4e-07	52.6
BG13781	BA_3893	32.08	53	34	1	3	55	31	81	2e-10	63.8
BG13781	BA_3893	27.54	69	47	2	3	70	98	164	7e-08	55.3
BG13781	NT02BT3746	32.08	53	34	1	3	55	31	81	2e-10	63.8
BG13781	NT02BT3746	27.54	69	47	2	3	70	98	164	7e-08	55.3
BG13781	BC_0887	13.75	160	131	4	8	166	1130	1283	2e-10	63.8
BG13781	BC_0887	9.16	251	168	4	18	267	1107	1298	7e-06	48.7
BG13781	Bmo1338	33.93	56	35	1	1	56	1	54	2e-10	63.8
BG13781	BCE_3795	21.62	111	80	3	3	113	31	134	2e-10	63.8
BG13781	RBAM_009680	48.89	45	21	1	3	47	87	129	2e-10	63.4
BG13781	RBAM_009680	28.26	46	31	1	2	47	26	69	1e-08	58.0
BG13781	Bmo1839	37.21	43	25	1	4	46	136	176	3e-10	63.4
BG13781	Bmo1839	40.82	49	27	1	3	51	68	114	6e-10	62.2
BG13781	Bmo1839	30.43	46	30	1	6	51	205	248	3e-08	56.8
BG13781	Bmo1839	48.78	41	19	1	6	46	1	39	3e-08	56.5
BG13781	BH1600	33.33	54	34	1	2	55	210	261	3e-10	63.0
BG13781	BH1600	35.71	42	25	1	4	45	261	300	5e-06	49.1
BG13781	NT03BL2601	32.65	49	31	1	3	51	228	274	3e-10	63.0
BG13781	NT03BC2208	13.42	149	120	2	14	153	137	285	4e-10	63.0
BG13781	NT03BL1643	42.22	45	25	1	2	46	180	223	4e-10	63.0
BG13781	BG12181	33.93	56	35	1	1	56	1	54	4e-10	62.6
BG13781	BCE33L3515	30.19	53	35	1	3	55	31	81	5e-10	62.6
BG13781	BCE33L3515	27.54	69	47	2	3	70	98	164	8e-08	55.3
BG13781	BH0693	33.96	53	32	1	3	52	10	62	1e-09	61.5
BG13781	BcerKBAB4_1402	40.00	45	25	1	4	48	162	204	1e-09	61.5
BG13781	BCE_4874	7.03	256	199	5	64	285	8	258	1e-09	61.1
BG13781	BH2292	25.00	68	49	2	4	70	53	119	1e-09	61.1
BG13781	BH2292	39.22	51	30	1	1	51	1	50	8e-05	45.3
BG13781	BPUM_2040	29.17	48	32	1	3	50	170	215	3e-09	60.3
BG13781	BA_1500	35.56	45	27	1	4	48	162	204	3e-09	59.9
BG13781	BC_3607	22.06	68	52	1	4	71	54	120	4e-09	59.5
BG13781	BA_3668	20.59	68	53	1	4	71	54	120	5e-09	59.1
BG13781	NT02BT3596	20.59	68	53	1	4	71	54	120	5e-09	59.1
BG13781	BCE33L3314	20.59	68	53	1	4	71	54	120	5e-09	59.1
BG13781	BCE_3627	20.59	68	53	1	4	71	54	120	5e-09	59.1
BG13781	BcerKBAB4_3294	20.59	68	53	1	4	71	54	120	6e-09	59.1
BG13781	BG10080	15.00	80	64	2	2	78	47	125	6e-09	59.1
BG13781	Bmo2643	16.25	80	63	2	2	78	46	124	6e-09	58.8
BG13781	BCE_1604	35.56	45	27	1	4	48	162	204	7e-09	58.8
BG13781	BC_1480	35.56	45	27	1	4	48	162	204	9e-09	58.4
BG13781	BCE33L1361	35.56	45	27	1	4	48	162	204	1e-08	58.0
BG13781	NT02BT1514	35.56	45	27	1	4	48	162	204	1e-08	58.0
BG13781	BPUM_0897	46.34	41	20	1	3	43	95	133	1e-08	58.0
BG13781	BPUM_0897	39.13	46	26	1	2	47	26	69	4e-07	53.0
BG13781	BG13318	35.42	48	29	1	3	50	344	389	1e-08	57.6
BG13781	BH2879	32.69	52	33	1	4	55	29	78	6e-08	55.7
BG13781	NT02BT1521	25.42	59	39	2	3	58	103	159	6e-08	55.7
BG13781	BPUM_0513	25.00	64	45	2	1	62	4	66	7e-08	55.3
BG13781	BCE_1612	25.42	59	39	2	3	58	103	159	1e-07	54.9
BG13781	NT03BC3526	22.95	61	46	1	4	64	53	112	2e-07	54.1
BG13781	NT03BC3526	29.41	51	35	1	1	51	1	50	5e-07	52.6
BG13781	BCE33L3011	14.74	95	71	2	102	196	163	247	2e-07	54.1
BG13781	BCE33L3011	13.70	73	62	1	132	204	161	232	4e-05	46.1
BG13781	BCE33L3011	9.09	88	78	2	73	159	161	247	7e-05	45.3
BG13781	BcerKBAB4_4563	6.86	204	165	5	138	320	8	207	2e-07	54.1
BG13781	BG11406	34.04	47	30	1	3	49	158	203	4e-07	53.0
BG13781	NT02BT3330	14.74	95	71	2	102	196	153	237	4e-07	53.0
BG13781	NT02BT3330	13.70	73	62	1	132	204	151	222	8e-06	48.4
BG13781	BA_1507	25.42	59	39	2	3	58	103	159	4e-07	53.0
BG13781	BC_1487	27.12	59	38	2	3	58	107	163	7e-07	51.8
BG13781	RBAM_000490	11.49	148	121	4	13	154	267	410	8e-07	51.8
BG13781	BG10103	9.40	149	111	3	5	153	269	393	8e-07	51.8
BG13781	NT03BC2209	5.41	74	68	1	82	153	210	283	1e-06	51.4
BG13781	BcerKBAB4_3046	14.13	92	77	2	69	159	152	242	1e-06	51.4
BG13781	BcerKBAB4_3046	13.92	79	66	1	127	203	152	230	5e-06	49.1
BG13781	BCE33L1368	25.42	59	39	2	3	58	103	159	2e-06	50.3
BG13781	NT03BL0027	31.91	47	31	1	6	52	1	46	3e-06	49.9
BG13781	Bmo2619	9.94	161	125	4	11	153	246	404	4e-06	49.5
BG13781	BCE_3743	9.40	117	94	3	47	151	148	264	4e-06	49.5
BG13781	BcerKBAB4_1409	25.42	59	39	2	3	58	103	159	5e-06	49.1
BG13781	BA_3367	13.79	87	66	1	119	196	152	238	1e-04	44.9
BG13781	BH0055	9.29	140	124	1	14	153	236	372	1e-04	44.5
BG13781	BcerKBAB4_0467	10.24	166	112	4	53	188	829	987	1e-04	44.5
