BG11381	BC_1590	19.35	336	227	13	48	374	47	347	1e-19	94.1
BG11381	BC_0314	26.27	255	161	11	128	376	132	365	1e-19	94.1
BG11381	BcerKBAB4_0259	23.27	245	156	13	127	362	131	352	2e-19	93.8
BG11381	BA_0280	24.31	255	166	12	128	376	132	365	4e-19	92.6
BG11381	NT03BC2127	18.23	362	236	15	1	327	1	337	5e-19	92.2
BG11381	BH3663	25.31	245	162	10	132	374	138	363	7e-19	91.8
BG11381	RBAM_020610	22.53	253	174	9	125	375	141	373	2e-18	90.7
BG11381	NT03BC2371	19.46	406	264	14	1	377	1	372	3e-18	89.5
BG11381	NT02BT5249	22.34	188	136	4	190	377	178	355	6e-18	88.8
BG11381	BG11213	21.91	251	174	9	125	373	140	370	2e-17	87.2
BG11381	Bmo474	23.35	197	129	9	188	375	207	390	2e-17	87.2
BG11381	Bmo2870	20.72	251	177	10	125	373	140	370	5e-17	85.7
BG11381	NT03BL4038	22.44	254	171	8	124	376	129	357	2e-16	83.7
BG11381	BG11680	20.93	387	260	14	1	376	1	352	1e-15	81.0
BG11381	RBAM_037550	21.43	252	170	9	126	374	208	434	7e-15	78.7
BG11381	NT03BC3589	22.46	236	165	9	125	358	133	352	8e-15	78.4
BG11381	BPUM_3209	20.06	354	233	12	47	377	62	388	6e-14	75.7
BG11381	Bmo1178	22.58	248	169	8	127	374	32	256	8e-14	75.3
BG11381	RBAM_032740	22.70	282	181	14	63	335	91	344	1e-13	74.5
BG11381	BCE33L5117	20.97	372	234	17	33	377	26	364	1e-13	74.5
BG11381	Bmo699	22.02	218	144	9	161	377	84366	84558	2e-13	74.1
BG11381	BA_5670	20.97	372	234	17	33	377	26	364	4e-13	73.0
BG11381	BC_5269	23.18	233	155	9	138	361	186	403	7e-13	72.2
BG11381	Bmo464	22.02	218	144	9	161	377	193	385	7e-13	71.8
BG11381	NT03BL2835	19.74	228	159	8	128	355	122	325	9e-13	71.4
BG11381	NT02BT5407	20.97	372	234	17	33	377	26	364	2e-12	70.6
BG11381	NT03BC2128	16.74	215	158	8	170	376	142	343	3e-12	69.9
BG11381	BC_5420	19.13	366	241	16	37	377	30	365	4e-12	69.1
BG11381	NT03BC1715	19.25	187	131	8	194	371	340	515	1e-11	67.9
BG11381	BcerKBAB4_5062	20.10	199	138	5	179	376	214	392	1e-11	67.9
BG11381	BcerKBAB4_5067	26.35	167	114	5	195	360	193	351	1e-11	67.6
BG11381	BCE_5549	18.85	366	242	16	37	377	30	365	2e-11	67.2
BG11381	BG12690	23.86	176	108	8	161	335	193	343	3e-11	66.4
BG11381	NT03BC0591	25.64	156	98	5	231	371	149	301	3e-11	66.4
BG11381	BcerKBAB4_5214	18.08	365	246	15	37	377	31	366	4e-11	66.4
BG11381	BcerKBAB4_3398	25.64	156	102	6	151	305	169	311	6e-11	65.6
BG11381	NT03BL3419	16.67	282	193	11	108	372	191	447	2e-10	64.1
BG11381	BCE_5390	27.42	124	81	4	179	302	189	303	2e-10	64.1
BG11381	BG10910	16.84	392	263	17	31	376	101	475	2e-10	63.7
BG11381	BcerKBAB4_3401	27.39	157	99	7	147	302	157	299	2e-10	63.7
BG11381	NT03BL4051	27.74	137	72	5	198	325	1047	1165	2e-10	63.7
BG11381	BH3382	18.99	179	130	5	191	361	166	337	2e-10	63.7
BG11381	BCE33L4973	16.51	418	281	17	2	375	3	396	6e-10	62.2
BG11381	BcerKBAB4_4707	16.80	363	234	17	37	367	130	456	9e-10	61.4
BG11381	NT03BC2396	24.43	176	120	7	194	367	331	495	1e-09	61.0
BG11381	BCE_5025	19.30	316	196	16	37	319	125	414	2e-09	60.6
BG11381	BA_5519	18.46	195	146	6	185	375	211	396	2e-09	60.2
BG11381	BA_5120	18.35	376	239	19	37	373	125	471	2e-09	60.2
BG11381	BPUM_3234	27.27	132	83	6	198	327	1046	1166	3e-09	59.9
BG11381	BcerKBAB4_3394	25.10	263	176	8	105	366	150	392	3e-09	59.9
BG11381	NT02BT4862	20.43	230	149	12	108	319	223	436	4e-09	59.5
BG11381	BC_4864	19.30	316	196	17	37	319	125	414	4e-09	59.5
BG11381	Bmo925	16.61	295	200	14	108	376	199	473	4e-09	59.5
BG11381	Bmo929	16.61	295	200	14	108	376	3208	3482	4e-09	59.5
BG11381	BCE_5586	18.61	317	227	14	78	375	161	465	4e-09	59.5
BG11381	BH1085	18.54	329	205	18	86	377	167	469	5e-09	59.1
BG11381	BPUM_3078	23.33	150	101	7	154	302	171	307	5e-09	59.1
BG11381	BCE_0305	21.88	160	106	7	220	376	2	145	6e-09	59.1
BG11381	BCE33L4618	18.99	316	197	16	37	319	147	436	7e-09	58.7
BG11381	BH3662	21.69	83	64	1	292	374	290	371	9e-09	58.3
BG11381	BcerKBAB4_3397	23.11	225	155	9	131	354	177	384	9e-09	58.3
BG11381	BcerKBAB4_5063	22.22	171	118	6	204	371	228	386	2e-08	57.5
BG11381	BPUM_3203	18.38	272	186	12	109	371	148	392	2e-08	57.2
BG11381	BG12695	17.23	267	185	13	113	371	151	389	1e-07	54.5
BG11381	BcerKBAB4_3396	20.90	244	162	9	110	341	140	364	4e-07	52.9
BG11381	Bmo346	24.84	161	101	7	161	320	178	319	6e-07	52.2
BG11381	Bmo459	18.59	199	138	7	113	307	152	330	2e-06	50.6
BG11381	BH3657	25.23	107	66	4	269	371	627	723	3e-06	50.2
BG11381	BcerKBAB4_3395	22.97	222	148	8	132	351	177	377	3e-06	49.8
BG11381	Bmo482	20.83	192	135	8	191	375	348	529	8e-06	48.7
BG11381	RBAM_031620	23.75	160	104	6	161	320	175	316	8e-06	48.3
BG11381	NT03BL3922	22.54	173	117	5	148	320	168	323	1e-05	48.3
BG11381	BG11864	28.57	147	90	7	161	306	178	310	1e-05	47.9
BG11381	BCE_5391	21.59	176	125	6	199	370	176	342	3e-05	46.4
BG11381	NT02BT5252	19.37	253	173	10	132	376	177	406	5e-05	46.0
BG11381	BPUM_3229	22.33	206	136	10	183	375	344	538	1e-04	44.8
BG11382	BG11382	100.00	143	0	0	1	143	1	143	1e-26	 115
BG11382	BCE_4963	10.62	113	87	3	33	131	21	133	6e-13	69.9
BG11382	BcerKBAB4_4640	11.50	113	86	3	33	131	21	133	1e-12	69.1
BG11382	BA_5062	9.26	108	88	2	33	130	21	128	2e-12	68.3
BG11382	BC_4802	10.62	113	87	3	33	131	21	133	3e-12	67.6
BG11382	BCE33L4558	11.50	113	86	3	33	131	21	133	6e-12	66.4
BG11382	BA_0799	12.57	183	100	6	2	124	1	183	1e-07	52.2
BG11382	BCE33L0695	12.57	183	100	6	2	124	1	183	2e-07	51.4
BG11382	NT02BT0844	13.74	182	98	7	2	124	1	182	3e-07	51.0
BG11382	BCE_0890	13.19	182	99	7	2	124	1	182	1e-06	49.1
BG11382	BC_0816	12.79	172	94	6	9	124	5	176	1e-06	48.7
BG11382	BA_2967	22.33	103	76	1	30	128	157	259	2e-06	47.9
BG11382	BA_2967	20.83	96	72	1	33	124	184	279	3e-06	47.5
BG11382	BA_2967	19.05	126	98	1	3	124	166	291	2e-05	44.8
BG11382	BcerKBAB4_0710	13.74	182	99	6	1	124	1	182	4e-06	47.2
BG11382	BCE33L2684	21.36	103	77	1	30	128	157	259	7e-06	46.4
BG11382	BCE33L2684	23.00	100	73	1	29	124	228	327	9e-06	46.0
BG11382	BCE33L2684	22.00	100	74	1	29	124	240	339	2e-05	45.2
BG11382	BCE33L2684	21.00	100	75	1	33	128	184	283	7e-05	42.9
BG11382	BCE33L2684	20.00	100	76	1	29	124	252	351	1e-04	42.2
BG11382	NT02BT2907	19.19	99	76	1	30	124	157	255	1e-05	45.2
BG11382	NT02BT2907	21.88	96	71	1	33	124	184	279	1e-04	42.2
BG11382	NT02BT2907	19.05	126	98	1	3	124	166	291	2e-04	41.8
BG11382	NT02BT4807	11.61	112	86	3	33	131	21	132	3e-05	44.5
BG11382	BCE_3005	21.21	132	100	1	1	128	192	323	2e-04	41.8
BG11448	BG11448	100.00	125	0	0	1	125	1	125	1e-21	98.4
BG11448	NT03BL2502	38.19	144	70	3	1	125	4	147	9e-17	81.9
BG11448	RBAM_020400	61.39	101	33	1	31	125	45	145	1e-15	78.4
BG11448	BPUM_1958	48.25	114	57	1	12	125	39	150	1e-14	75.3
BG11448	BC_1559	41.67	96	55	1	31	125	92	187	9e-14	72.2
BG11448	BH2273	26.85	108	68	2	19	125	11	108	9e-12	65.3
BG11448	BCE_1686	35.88	131	78	2	1	125	32	162	5e-11	63.0
BG11448	BcerKBAB4_1480	22.07	145	92	2	2	125	64	208	5e-09	56.4
BG11448	NT03BC2454	20.00	125	77	4	1	125	2	103	7e-09	55.7
BG11448	BA_1580	31.58	152	77	3	1	125	7	158	3e-08	54.1
BG11448	NT02BT1590	31.58	152	77	3	1	125	7	158	3e-08	54.1
BG11448	BCE33L1437	31.58	152	77	3	1	125	7	158	3e-08	53.7
BG11609	BG11609	100.00	120	0	0	1	120	1	120	5e-54	 205
BG11609	RBAM_020110	76.92	117	27	0	1	117	108	224	3e-52	 200
BG11609	NT03BL2472	74.34	113	29	0	1	113	101	213	3e-50	 193
BG11609	BPUM_1933	61.54	117	45	0	1	117	108	224	6e-50	 192
BG11609	Bmo2921	89.72	107	8	1	1	107	114	217	6e-47	 182
BG11609	BcerKBAB4_1514	42.11	114	65	1	1	113	106	219	3e-46	 179
BG11609	BCE_1717	41.23	114	66	1	1	113	106	219	3e-46	 179
BG11609	BCE33L1472	41.23	114	66	1	1	113	106	219	6e-46	 179
BG11609	BC_1600	41.23	114	66	1	1	113	106	219	6e-46	 178
BG11609	NT02BT1636	41.23	114	66	1	1	113	106	219	7e-46	 178
BG11609	BA_1626	41.23	114	66	1	1	113	92	205	2e-45	 177
BG11609	BH2282	38.14	118	72	1	1	117	19	136	4e-42	 166
BG11609	BPUM_1935	26.32	95	66	3	6	100	36	126	1e-07	52.1
BG11609	Bmo2919	28.42	95	64	3	6	100	36	126	2e-07	51.3
BG11609	NT03BL2474	27.37	95	55	4	11	100	41	126	4e-07	50.2
BG11609	RBAM_020130	27.37	95	65	3	6	100	37	127	1e-06	48.6
BG11609	BG11608	24.00	100	62	4	6	100	36	126	9e-06	45.5
BG11609	BCE_1714	24.21	95	68	3	6	100	35	125	1e-05	45.2
BG11609	BA_1623	24.21	95	68	3	6	100	35	125	1e-05	45.2
BG11609	BCE33L1469	24.21	95	68	3	6	100	35	125	1e-05	45.2
BG11609	NT02BT1633	24.21	95	68	3	6	100	35	125	1e-05	45.2
BG11609	BcerKBAB4_1511	24.21	95	68	3	6	100	36	126	1e-05	44.8
BG11609	BC_1597	22.92	96	70	3	5	100	34	125	3e-05	43.6
BG11666	RBAM_023430	79.52	83	17	0	1	83	1	83	1e-27	 117
BG11666	BG11666	100.00	84	0	0	1	84	1	84	3e-27	 117
BG11666	BPUM_2245	73.81	84	22	0	1	84	1	84	1e-25	 111
BG11666	Bmo1156	88.10	84	10	0	1	84	1	84	1e-25	 111
BG11666	NT02BT4279	44.05	84	47	0	1	84	29	112	1e-24	 107
BG11666	BA_4507	44.05	84	47	0	1	84	1	84	6e-24	 105
BG11666	BCE33L4033	44.05	84	47	0	1	84	1	84	6e-24	 105
BG11666	BCE_4363	42.86	84	48	0	1	84	1	84	1e-23	 104
BG11666	BH1387	36.90	84	53	0	1	84	2	85	2e-23	 103
BG11666	BcerKBAB4_4136	42.86	84	48	0	1	84	1	84	3e-23	 103
BG11666	BC_4281	44.05	84	47	0	1	84	1	84	5e-23	 102
BG11666	NT03BL2857	65.48	84	29	0	1	84	3	86	4e-22	99.8
BG11666	NT03BC1953	25.93	81	60	0	4	84	1	81	1e-21	97.8
BG11791	Bmo699	92.27	362	28	0	1	362	64155	64516	0.0	 636
BG11791	BG11791	100.00	362	0	0	1	362	1	362	1e-164	 576
BG11791	RBAM_033220	80.11	362	72	0	1	362	2	363	5e-164	 574
BG11791	Bmo514	92.27	362	28	0	1	362	1	362	7e-164	 573
BG11791	BPUM_1005	47.51	362	189	1	1	362	1	361	2e-158	 555
BG11791	NT03BL1235	44.44	360	197	1	2	361	1	357	2e-154	 542
BG11791	BCE33L1852	56.02	357	157	0	6	362	1	357	2e-152	 535
BG11791	NT02BT2030	56.02	357	157	0	6	362	1	357	2e-152	 535
BG11791	BA_2046	55.74	357	158	0	6	362	1	357	3e-152	 535
BG11791	BCE_2115	56.02	357	157	0	6	362	1	357	4e-149	 524
BG11791	BcerKBAB4_1896	56.30	357	156	0	6	362	1	357	1e-148	 523
BG11791	BC_2031	56.30	357	156	0	6	362	1	357	2e-148	 522
BG11791	Bmo1958	25.56	356	227	11	7	362	1	318	1e-116	 416
BG11791	BG13097	24.44	356	220	9	7	362	1	307	2e-113	 405
BG11799	Bmo2454	97.56	82	2	0	1	82	20241	20322	4e-17	83.1
BG11799	Bmo2454	8.05	87	67	4	1	81	2258	2337	1e-06	48.8
BG11799	BG11799	100.00	82	0	0	1	82	1	82	4e-13	70.0
BG11799	NT03BL1213	68.42	76	24	0	1	76	2	77	1e-12	68.4
BG11799	RBAM_007240	86.11	72	10	0	1	72	1	72	5e-11	62.7
BG11799	BcerKBAB4_0718	65.67	67	23	0	10	76	6	72	8e-10	58.8
BG11799	BCE_0897	62.69	67	25	0	10	76	1	67	2e-09	57.3
BG11799	BA_0805	68.66	67	21	0	10	76	5	71	5e-09	56.5
BG11799	BCE33L0703	68.66	67	21	0	10	76	5	71	5e-09	56.5
BG11799	NT02BT0851	68.66	67	21	0	10	76	5	71	5e-09	56.5
BG11799	BC_0823	68.66	67	21	0	10	76	5	71	1e-08	55.0
BG11800	BG11800	100.00	100	0	0	1	100	1	100	4e-46	 179
BG11800	BA_0804	53.85	91	42	0	10	100	1	91	2e-41	 163
BG11800	BCE33L0702	52.75	91	43	0	10	100	1	91	9e-41	 161
BG11800	BcerKBAB4_0717	52.27	88	42	0	13	100	1	88	4e-40	 159
BG11800	BC_0822	56.32	87	38	0	14	100	1	87	3e-39	 156
BG11800	NT02BT0850	56.32	87	38	0	14	100	1	87	3e-39	 156
BG11800	RBAM_007250	73.56	87	23	0	14	100	1	87	9e-38	 151
BG11800	NT03BL1214	55.17	87	39	0	14	100	1	87	2e-36	 147
BG11800	BCE_0896	51.65	91	44	0	10	100	1	91	1e-35	 144
BG11801	Bmo2454	97.88	189	4	0	1	189	20403	20591	2e-95	 344
BG11801	RBAM_007260	96.83	189	6	0	1	189	1	189	1e-91	 332
BG11801	BG11801	100.00	189	0	0	1	189	1	189	4e-91	 330
BG11801	BA_0803	89.95	189	19	0	1	189	1	189	5e-91	 329
BG11801	BC_0821	89.95	189	19	0	1	189	1	189	5e-91	 329
BG11801	BCE33L0701	89.95	189	19	0	1	189	1	189	5e-91	 329
BG11801	NT02BT0849	89.95	189	19	0	1	189	1	189	5e-91	 329
BG11801	BCE_0895	89.95	189	19	0	1	189	1	189	2e-90	 327
BG11801	NT03BL1215	89.42	189	20	0	1	189	1	189	3e-90	 327
BG11801	BcerKBAB4_0716	88.36	189	22	0	1	189	2	190	1e-89	 325
BG11801	BPUM_1305	21.54	195	138	4	1	180	1	195	2e-79	 291
BG11801	BH1069	21.54	195	138	4	1	180	1	195	2e-78	 288
BG11801	NT03BC3857	20.30	197	140	4	1	180	1	197	6e-75	 276
BG11801	NT03BC4100	17.95	195	145	4	1	180	1	195	4e-74	 273
BG11801	Bmo1323	25.13	195	130	4	1	179	1	195	2e-40	 162
BG11801	BA_3134	24.10	195	132	4	1	179	1	195	3e-40	 161
BG11801	NT02BT3092	23.59	195	133	4	1	179	1	195	6e-40	 160
BG11801	BCE33L2839	23.59	195	133	4	1	179	4	198	7e-40	 159
BG11801	NT03BC2376	25.00	196	129	4	1	179	1	195	8e-40	 159
BG11801	RBAM_006240	23.59	195	133	4	1	179	2	196	1e-39	 159
BG11801	Bmo2147	32.18	202	119	4	1	185	11	211	2e-38	 155
BG11801	BG12071	31.61	193	118	2	1	179	1	193	4e-38	 154
BG11801	RBAM_004760	33.67	196	116	4	1	182	2	197	5e-38	 153
BG11801	Bmo1440	31.61	193	118	2	1	179	1	193	6e-38	 153
BG11801	BH2190	31.16	199	123	3	1	185	1	199	8e-38	 153
BG11801	BG13220	31.68	202	120	4	1	185	1	201	2e-37	 152
BG11801	BPUM_2346	32.14	196	118	3	1	181	2	197	8e-36	 146
BG11801	NT03BL2119	30.41	194	119	4	1	179	1	193	1e-34	 143
BG11801	NT03BL4120	32.69	156	91	4	40	181	1	156	3e-26	 114
BG11801	NT03BC1364	29.27	164	98	4	39	185	2	164	1e-23	 106
BG11801	BG12198	24.19	62	47	0	118	179	1	62	6e-10	60.6
BG11811	RBAM_009200	79.02	305	62	1	7	311	1	303	2e-136	 482
BG11811	BG11811	100.00	311	0	0	1	311	1	311	7e-136	 480
BG11811	Bmo1795	87.78	311	36	1	1	311	1	309	5e-132	 467
BG11811	BPUM_0844	59.93	307	115	2	6	311	1	300	4e-124	 441
BG11811	NT03BL1007	58.03	305	123	3	7	311	1	300	7e-124	 440
BG11811	BC_0545	42.57	303	166	4	5	307	1	295	5e-121	 430
BG11811	BcerKBAB4_0461	42.57	303	166	4	5	307	1	295	1e-120	 429
BG11811	BA_0546	42.24	303	167	4	5	307	1	295	1e-119	 426
BG11811	NT02BT0566	42.24	303	167	4	5	307	1	295	1e-119	 426
BG11811	BCE_0601	42.57	303	166	4	5	307	1	295	3e-119	 424
BG11811	BCE33L0454	42.24	303	167	4	5	307	1	295	1e-118	 422
BG11811	BH1022	45.10	306	160	4	3	308	1	298	3e-115	 411
BG11811	NT03BC1685	41.50	306	168	5	3	307	1	296	2e-106	 382
BG11811	Bmo3268	30.06	163	89	7	149	298	257	407	2e-12	70.3
BG11811	BG13166	18.30	317	223	11	3	298	107	408	2e-11	66.8
BG11822	BG11822	100.00	130	0	0	1	130	1	130	1e-53	 204
BG11822	BC_3621	21.71	129	98	2	4	129	1	129	1e-46	 181
BG11822	BCE33L3323	20.77	130	100	2	4	130	1	130	3e-46	 179
BG11822	BA_3681	21.26	127	97	2	7	130	1	127	7e-45	 175
BG11822	BCE_3640	21.26	127	97	2	7	130	1	127	8e-45	 175
BG11822	NT02BT3609	21.26	127	97	2	7	130	1	127	1e-44	 174
BG11822	RBAM_017770	61.60	125	45	3	7	129	1	124	1e-41	 164
BG11822	BcerKBAB4_3307	20.63	126	97	2	7	129	1	126	5e-41	 162
BG11822	NT03BL2146	53.60	125	55	2	7	130	1	123	2e-40	 160
BG11822	NT03BC2453	18.18	143	91	3	7	126	1	140	7e-35	 142
BG11822	BH2272	17.97	128	79	3	11	113	8	134	3e-11	63.6
BG11822	Bmo3184	80.49	41	8	0	90	130	1	41	5e-11	63.2
BG11822	BcerKBAB4_2073	18.88	143	85	4	12	125	15	155	6e-07	49.8
BG11822	BA_2250	19.86	141	84	4	12	125	14	152	2e-06	48.2
BG11822	BCE33L2032	19.86	141	84	4	12	125	14	152	2e-06	48.2
BG11822	NT02BT2207	19.86	141	84	4	12	125	14	152	2e-06	48.2
BG11822	BCE_2279	19.86	141	84	4	12	125	14	152	2e-06	48.2
BG11822	BC_2203	19.72	142	84	4	12	125	14	153	2e-06	47.8
BG11822	BH0480	18.66	134	86	5	17	127	11	144	8e-05	42.4
BG11881	BG11881	100.00	121	0	0	1	121	1	121	2e-22	 100
BG11881	BCE_3549	36.11	144	64	4	1	121	1	139	4e-20	93.0
BG11881	BCE33L3244	37.32	142	65	3	1	121	1	139	5e-20	93.0
BG11881	BC_3534	37.50	136	67	3	1	121	1	133	1e-18	88.7
BG11881	NT02BT3522	44.14	111	50	2	20	121	1	108	9e-15	75.2
BG11881	BcerKBAB4_3237	42.59	108	53	3	16	121	8	108	6e-14	72.5
BG11881	RBAM_036530	60.16	128	44	2	1	121	1	128	9e-14	72.2
BG11881	NT03BC0453	6.67	120	80	4	27	114	196	315	2e-13	70.6
BG11881	BA_3589	46.32	95	48	1	27	121	17	108	1e-12	68.3
BG11881	NT03BL3317	9.66	145	101	5	1	120	1	140	8e-12	65.6
BG11881	Bmo1671	9.56	136	91	6	1	109	254263	254393	2e-10	60.6
BG11881	RBAM_026900	9.02	133	95	4	1	112	1	128	3e-08	53.7
BG11881	BPUM_2625	10.42	144	99	5	1	119	2	140	5e-06	46.4
BG11881	BA_4035	7.52	133	101	4	1	111	1	133	1e-05	45.2
BG11881	BC_3896	7.52	133	101	4	1	111	1	133	1e-05	45.2
BG11881	BCE33L3655	7.52	133	101	4	1	111	1	133	1e-05	45.2
BG11881	NT02BT3879	7.52	133	101	4	1	111	1	133	1e-05	45.2
BG11881	BCE_3941	6.52	138	97	5	1	111	1	133	4e-05	43.3
BG11881	BG10974	10.79	139	94	5	1	118	1	130	5e-05	43.3
BG11881	BcerKBAB4_3723	6.82	132	101	4	2	111	3	134	5e-05	42.9
BG11881	NT02BT3525	53.33	60	28	0	59	118	9	68	6e-05	42.9
BG12167	RBAM_007940	65.03	143	50	0	1	143	2	144	5e-61	 229
BG12167	BG12167	100.00	143	0	0	1	143	1	143	3e-58	 220
BG12167	BG13526	21.25	160	105	4	1	141	1	158	1e-48	 188
BG12167	BA_2250	22.38	143	101	5	6	140	13	153	4e-38	 153
BG12167	BCE33L2032	22.38	143	101	5	6	140	13	153	4e-38	 153
BG12167	NT02BT2207	22.38	143	101	5	6	140	13	153	4e-38	 153
BG12167	BC_2203	22.22	144	101	5	6	140	13	154	5e-38	 153
BG12167	BCE_2279	21.68	143	102	5	6	140	13	153	1e-37	 151
BG12167	BcerKBAB4_2073	21.38	145	102	5	6	140	14	156	2e-37	 150
BG12167	BPUM_0686	20.13	159	107	4	1	141	2	158	3e-35	 143
BG12167	RBAM_019000	22.00	150	97	4	1	132	2	149	3e-33	 137
BG12167	NT03BL2632	23.08	91	66	3	45	132	42	131	2e-10	61.8
BG12167	BH0480	18.70	123	92	4	20	135	13	134	7e-08	52.9
BG12167	NT03BC2453	18.66	134	97	3	9	139	15	139	4e-07	50.6
BG12167	BH2272	20.00	130	95	5	19	140	16	144	7e-07	49.8
BG12167	BCE_2290	19.19	99	74	3	41	135	38	134	2e-05	44.8
BG12167	NT02BT2217	19.19	99	74	3	41	135	38	134	3e-05	44.4
BG12167	BCE33L2043	19.19	99	74	3	41	135	38	134	3e-05	44.0
BG12167	BC_2214	19.19	99	74	3	41	135	38	134	5e-05	43.6
BG12167	BPUM_1957	15.75	127	93	5	11	133	20	136	6e-05	43.3
BG12167	BA_2262	18.37	98	74	3	42	135	39	134	8e-05	42.9
BG12181	BG12181	100.00	439	0	0	1	439	1	439	0.0	 648
BG12181	Bmo1338	85.09	436	49	1	1	436	1	420	9e-179	 623
BG12181	RBAM_013100	67.20	436	127	1	1	436	1	420	1e-176	 615
BG12181	NT03BL2053	53.21	436	187	2	1	436	4	422	9e-167	 583
BG12181	NT02BT0445	15.27	465	303	16	10	411	22	458	3e-111	 398
BG12181	NT02BT0445	11.11	54	41	1	386	439	598	644	3e-05	46.5
BG12181	BA_0385	15.27	465	303	16	10	411	22	458	3e-111	 398
BG12181	BA_0385	11.11	54	41	1	386	439	598	644	3e-05	46.5
BG12181	BCE33L0359	15.27	465	303	16	10	411	22	458	7e-111	 397
BG12181	BCE33L0359	11.11	54	41	1	386	439	598	644	2e-05	47.7
BG12181	BCE_0497	15.27	465	303	16	10	411	22	458	3e-109	 392
BG12181	BCE_0497	11.11	54	41	1	386	439	598	644	3e-05	46.5
BG12181	BcerKBAB4_0366	14.84	465	305	16	10	411	23	459	2e-108	 389
BG12181	BcerKBAB4_0366	12.96	54	40	1	386	439	599	645	2e-05	47.7
BG12181	BC_0429	14.84	465	305	16	10	411	22	458	4e-107	 385
BG12181	BH2292	32.85	414	268	7	1	406	1	412	4e-68	 255
BG12181	RBAM_000210	31.86	430	279	6	5	423	1	427	1e-65	 247
BG12181	NT03BL0027	31.70	407	268	6	9	406	4	409	4e-65	 245
BG12181	NT02BT3596	29.81	426	289	6	3	419	4	428	2e-63	 240
BG12181	BC_3607	29.58	426	290	6	3	419	4	428	2e-63	 240
BG12181	BA_3668	29.81	426	289	6	3	419	4	428	2e-63	 240
BG12181	BCE_3627	29.58	426	290	6	3	419	4	428	3e-63	 239
BG12181	BCE33L3314	29.81	426	289	6	3	419	4	428	3e-63	 239
BG12181	BcerKBAB4_3294	29.11	426	292	6	3	419	4	428	1e-62	 237
BG12181	BG10080	31.87	411	270	6	5	406	1	410	5e-62	 235
BG12181	NT03BC3526	30.65	447	283	9	1	437	1	430	5e-62	 235
BG12181	Bmo2643	30.81	422	281	7	9	421	4	423	6e-61	 231
BG12181	BPUM_0513	30.02	413	279	6	3	406	6	417	3e-58	 222
BG12181	NT03BL0340	15.87	460	288	18	1	403	16	433	4e-50	 195
BG12181	NT03BC0736	15.84	442	263	18	24	403	37	431	1e-47	 187
BG12181	BH0916	16.19	451	294	17	1	403	18	432	3e-47	 186
BG12181	Bmo699	28.47	288	197	5	119	401	136311	136594	2e-41	 167
BG12181	Bmo317	28.47	288	197	5	119	401	46	329	1e-39	 161
BG12181	BG14090	24.39	287	210	4	119	401	46	329	2e-39	 160
BG12181	NT02BT3430	20.41	392	287	12	43	428	57	429	3e-30	 130
BG12181	BCE33L3135	20.41	392	287	12	43	428	57	429	6e-30	 128
BG12181	BA_3480	23.17	246	177	4	183	428	4	237	1e-24	 111
BG12181	BG13319	24.87	193	131	7	130	320	32	212	4e-20	96.6
BG12181	NT03BL0341	18.44	347	202	14	25	320	67	383	1e-10	65.0
BG12181	BH3513	26.02	123	83	4	206	320	159	281	3e-09	60.4
BG12181	BH0017	21.05	209	133	9	182	365	129	330	3e-07	53.5
BG12181	BH0693	39.02	82	49	1	4	84	69	150	9e-07	51.9
BG12181	NT03BL1387	34.04	94	54	2	6	92	30	122	2e-06	51.1
BG12181	NT03BL2331	28.72	94	60	2	5	92	29	121	5e-06	49.2
BG12181	RBAM_019170	29.20	113	60	2	4	97	91	202	3e-05	46.5
BG12231	BcerKBAB4_0351	55.92	363	157	2	1	363	108	467	2e-160	 562
BG12231	BC_0412	55.37	363	159	2	1	363	85	444	4e-154	 541
BG12231	RBAM_009070	83.38	367	61	0	1	367	90	456	8e-148	 519
BG12231	BCE_0479	54.98	331	146	2	33	363	1	328	1e-145	 512
BG12231	BG12231	100.00	367	0	0	1	367	1	367	3e-140	 495
BG12231	BCE33L1190	14.06	384	303	12	1	367	94	467	2e-125	 446
BG12231	NT02BT1332	14.06	384	303	12	1	367	94	467	2e-125	 445
BG12231	BCE_1410	14.06	384	303	12	1	367	94	467	3e-125	 445
BG12231	BA_1309	13.80	384	304	12	1	367	94	467	4e-125	 444
BG12231	BcerKBAB4_1212	13.80	384	304	12	1	367	95	468	2e-124	 442
BG12231	BC_1297	14.06	384	303	12	1	367	94	467	1e-123	 439
BG12231	Bmo726	15.36	384	298	12	1	367	94	467	1e-120	 429
BG12231	BG12320	15.62	384	297	12	1	367	94	467	3e-120	 428
BG12231	RBAM_025750	15.62	384	297	12	1	367	94	467	1e-113	 406
BG12231	NT03BL0332	14.06	384	303	12	1	367	94	467	2e-111	 399
BG12231	BH2730	14.06	384	303	12	1	367	94	467	6e-110	 394
BG12231	BPUM_1792	15.36	384	298	12	1	367	96	469	1e-97	 353
BG12231	NT03BC3675	13.80	384	304	12	1	367	94	467	1e-97	 353
BG12231	NT03BC4557	12.86	381	306	11	3	367	97	467	7e-94	 340
BG12231	BG12424	37.16	366	218	4	1	360	86	445	2e-56	 216
BG12231	RBAM_005580	36.61	366	220	4	1	360	86	445	7e-56	 214
BG12231	BcerKBAB4_4899	10.90	367	179	10	1	366	87	306	4e-47	 185
BG12231	NT03BC2493	13.12	381	303	12	1	363	100	470	2e-44	 177
