# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13104 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13104	BC_4854	21.19	269	203	6	6	268	3	268	4e-47	 185
BG13104	BA_5110	20.45	269	205	6	6	268	3	268	4e-47	 185
BG13104	BH2279	23.16	272	200	7	1	266	7	275	5e-47	 184
BG13104	BG12360	22.93	266	199	6	6	267	10	273	6e-47	 184
BG13104	BA_5136	21.85	270	202	5	3	265	9	276	3e-46	 182
BG13104	BCE_5043	21.85	270	202	5	3	265	9	276	3e-46	 182
BG13104	BCE33L4636	21.85	270	202	5	3	265	9	276	3e-46	 182
BG13104	BG12806	23.97	267	196	4	4	267	3	265	3e-46	 181
BG13104	BCE33L4609	20.82	269	204	6	6	268	3	268	4e-46	 181
BG13104	BC_4904	21.48	270	203	5	3	265	9	276	5e-46	 181
BG13104	Bmo79	22.14	262	196	7	10	266	14	272	8e-46	 180
BG13104	NT02BT4904	21.85	270	202	5	3	265	9	276	8e-46	 180
BG13104	Bmo919	19.12	272	208	7	5	268	6	273	2e-44	 176
BG13104	Bmo929	19.12	272	208	7	5	268	5715	5982	2e-44	 176
BG13104	Bmo929	16.79	262	198	7	16	267	14434	14685	1e-36	 150
BG13104	Bmo929	17.72	79	61	1	194	268	11757	11835	3e-09	59.2
BG13104	BG10685	19.49	272	207	7	5	268	6	273	3e-44	 175
BG13104	BG12888	25.00	284	189	6	4	268	7	285	3e-44	 175
BG13104	Bmo1765	25.17	286	188	9	2	267	6	285	4e-44	 174
BG13104	BPUM_2809	22.18	266	201	5	4	265	8	271	6e-43	 170
BG13104	Bmo326	21.25	273	204	5	1	268	1	267	8e-43	 170
BG13104	BA_2687	20.07	274	204	6	5	266	7	277	5e-42	 167
BG13104	BcerKBAB4_3527	22.56	266	194	5	2	267	1	254	8e-42	 167
BG13104	BCE33L4415	22.30	278	200	6	3	268	11	284	1e-41	 167
BG13104	RBAM_027790	18.89	270	207	7	5	266	7	272	1e-41	 166
BG13104	BCE_4805	21.94	278	201	6	2	267	3	276	3e-41	 165
BG13104	BcerKBAB4_4497	22.74	277	198	6	2	266	3	275	3e-41	 165
BG13104	RBAM_008680	22.97	283	201	6	1	267	4	285	5e-41	 164
BG13104	BA_3887	22.01	259	191	4	9	267	6	253	6e-41	 164
BG13104	Bmo699	17.22	273	191	9	1	267	146945	147188	9e-41	 164
BG13104	BCE33L2000	17.53	291	209	6	7	267	12	301	1e-40	 163
BG13104	BPUM_2717	20.00	275	207	8	1	266	2	272	1e-40	 163
BG13104	BC_4345	20.90	268	185	7	3	268	45	287	3e-40	 162
BG13104	NT02BT2173	16.84	291	211	6	7	267	12	301	4e-40	 161
BG13104	BC_3312	20.14	293	204	7	3	267	9	299	5e-40	 161
BG13104	BA_2217	16.84	291	211	6	7	267	14	303	5e-40	 161
BG13104	BcerKBAB4_3011	19.73	294	206	7	3	268	9	300	9e-40	 160
BG13104	BC_4663	22.38	277	199	6	4	268	5	277	2e-39	 159
BG13104	BcerKBAB4_0940	18.77	261	185	6	8	266	50	285	2e-39	 159
BG13104	BA_4577	20.52	268	186	7	3	268	38	280	2e-39	 158
BG13104	BC_2171	17.23	296	213	7	2	267	8	301	3e-39	 158
BG13104	BCE_2247	16.84	291	211	6	7	267	2	291	3e-39	 158
BG13104	BPUM_0242	24.55	277	191	8	8	267	11	286	3e-39	 158
BG13104	NT02BT4663	21.58	278	202	6	3	268	4	277	4e-39	 158
BG13104	BcerKBAB4_2544	18.66	284	210	7	1	266	1	281	4e-39	 158
BG13104	BcerKBAB4_4196	20.22	267	186	7	3	267	45	286	4e-39	 158
BG13104	BcerKBAB4_2042	17.87	291	208	6	7	267	2	291	4e-39	 158
BG13104	NT02BT4343	20.52	268	186	7	3	268	45	287	5e-39	 158
BG13104	BCE33L4095	20.52	268	186	7	3	268	45	287	7e-39	 157
BG13104	BCE_3307	19.80	293	205	7	3	267	8	298	2e-38	 156
BG13104	NT02BT3306	20.14	293	204	7	3	267	8	298	3e-38	 155
BG13104	BCE33L2995	20.14	293	204	7	3	267	8	298	3e-38	 155
BG13104	BCE_4430	20.60	267	185	7	3	267	38	279	4e-38	 155
BG13104	BA_1019	19.16	261	184	6	8	266	51	286	4e-38	 155
BG13104	NT02BT1083	18.77	261	185	6	8	266	51	286	5e-38	 154
BG13104	BCE33L0931	19.16	261	184	6	8	266	51	286	6e-38	 154
BG13104	BG12442	19.41	273	209	5	1	268	1	267	7e-38	 154
BG13104	BCE_1120	18.01	261	187	6	8	266	51	286	7e-38	 154
BG13104	BA_3877	19.55	266	202	7	7	266	4	263	7e-38	 154
BG13104	NT02BT3735	19.55	266	202	7	7	266	4	263	9e-38	 153
BG13104	BCE_1173	21.25	273	204	6	5	268	8	278	1e-37	 153
BG13104	BC_1027	19.16	261	184	6	8	266	18	253	2e-37	 152
BG13104	BC_2743	18.51	281	210	7	1	264	1	279	2e-37	 152
BG13104	BCE33L3504	19.17	266	203	7	7	266	4	263	2e-37	 152
BG13104	BA_3343	20.14	293	204	7	3	267	8	298	3e-37	 152
BG13104	BCE_3779	20.07	269	203	7	5	267	2	264	3e-37	 152
BG13104	BA_2738	18.79	282	208	7	1	264	1	279	5e-37	 151
BG13104	NT02BT2697	18.79	282	208	7	1	264	1	279	6e-37	 151
BG13104	BCE33L2473	18.37	283	208	7	1	264	1	279	7e-37	 150
BG13104	BC_3746	20.15	268	202	7	5	266	2	263	7e-37	 150
BG13104	BCE_2771	18.44	282	209	7	1	264	70	348	1e-36	 150
BG13104	NT03BC2457	20.77	260	199	7	11	266	21	277	1e-36	 150
BG13104	RBAM_005230	21.29	263	191	5	13	267	3	257	2e-36	 149
BG13104	BCE_2449	18.85	260	180	10	13	268	3	235	2e-36	 149
BG13104	BPUM_3032	18.75	272	186	9	3	268	2	244	2e-36	 149
BG13104	BG13900	17.58	256	191	7	22	267	11	256	3e-36	 148
BG13104	RBAM_030910	18.01	272	188	9	2	267	1	243	4e-36	 148
BG13104	BH0763	15.89	258	203	4	12	267	2	247	5e-36	 148
BG13104	RBAM_027530	19.22	255	186	7	23	267	13	257	7e-36	 147
BG13104	NT03BC0866	23.32	283	198	5	3	267	6	287	1e-35	 147
BG13104	BPUM_0457	20.91	263	192	6	13	267	3	257	2e-35	 146
BG13104	Bmo288	17.22	273	191	9	1	267	1	244	2e-35	 146
BG13104	BG14066	16.48	273	193	9	1	267	1	244	2e-35	 146
BG13104	NT03BC2261	15.59	295	218	7	1	266	1	293	2e-35	 146
BG13104	NT02BT2390	19.23	260	177	10	13	268	3	233	3e-35	 145
BG13104	BG12017	19.50	282	203	7	6	268	8	284	4e-35	 145
BG13104	NT02BT2367	21.24	259	192	5	8	266	6	252	5e-35	 144
BG13104	BA_2417	18.46	260	181	10	13	268	3	235	5e-35	 144
BG13104	Bmo1557	19.50	282	203	7	6	268	8	284	8e-35	 144
BG13104	Bmo1515	20.35	285	204	7	1	267	1	280	2e-34	 142
BG13104	BPUM_2683	18.82	255	187	7	23	267	13	257	2e-34	 142
BG13104	RBAM_014400	19.77	263	184	7	6	267	1041	1277	3e-34	 142
BG13104	Bmo892	16.79	262	198	7	16	267	5	256	3e-34	 142
BG13104	BCE_1959	18.61	274	208	6	3	264	5	275	4e-34	 141
BG13104	BCE33L2171	18.08	260	182	10	13	268	3	235	5e-34	 141
BG13104	BC_4116	21.54	246	172	6	24	267	6	232	6e-34	 141
BG13104	NT03BC0344	22.78	281	193	8	6	267	8	283	8e-34	 140
BG13104	BC_2337	19.62	265	192	6	23	267	33	296	8e-34	 140
BG13104	NT03BL3870	16.18	272	193	9	3	268	1	243	8e-34	 140
BG13104	NT03BC1289	18.08	260	203	5	10	268	14	264	1e-33	 139
BG13104	BA_5335	15.50	271	194	9	3	267	1	242	2e-33	 139
BG13104	BH3805	20.31	256	192	5	12	267	10	253	2e-33	 139
BG13104	NT03BC3404	18.45	271	186	8	3	267	1	242	2e-33	 139
BG13104	BCE33L3872	20.73	246	174	6	24	267	6	232	3e-33	 138
BG13104	BH3554	15.50	271	194	9	3	267	1	242	3e-33	 138
BG13104	BA_4338	20.73	246	174	6	24	267	6	232	3e-33	 138
BG13104	NT02BT4106	20.73	246	174	6	24	267	6	232	3e-33	 138
BG13104	BCE_5233	15.13	271	195	9	3	267	1	242	4e-33	 138
BG13104	BCE33L4819	15.13	271	195	9	3	267	2	243	5e-33	 138
BG13104	BC_5130	15.13	271	195	9	3	267	2	243	5e-33	 138
BG13104	BCE33L1692	18.61	274	208	6	3	264	5	275	6e-33	 137
BG13104	NT03BC3883	20.07	284	201	7	7	267	18	298	6e-33	 137
BG13104	NT02BT5104	15.13	271	195	9	3	267	2	243	7e-33	 137
BG13104	NT02BT2340	20.40	299	201	9	5	267	46	343	1e-32	 137
BG13104	BcerKBAB4_2198	20.74	299	200	10	5	267	46	343	1e-32	 137
BG13104	BA_4324	14.92	295	215	7	5	264	30	323	1e-32	 137
BG13104	NT02BT4092	14.92	295	215	7	5	264	30	323	1e-32	 137
BG13104	BcerKBAB4_3948	20.73	246	174	6	24	267	7	233	1e-32	 136
BG13104	BcerKBAB4_4586	17.69	260	200	7	15	267	5	257	1e-32	 136
BG13104	BG12026	18.21	280	207	6	5	267	6	280	2e-32	 136
BG13104	BCE_4904	18.08	260	199	7	15	267	4	256	2e-32	 135
BG13104	BC_4753	18.85	260	197	7	15	267	14	266	2e-32	 135
BG13104	BCE_4171	15.25	295	214	7	5	264	30	323	3e-32	 135
BG13104	NT03BC1427	18.35	278	208	8	3	265	1	274	3e-32	 135
BG13104	BcerKBAB4_4922	15.50	271	194	9	3	267	3	244	3e-32	 135
BG13104	BCE33L3858	14.92	295	215	7	5	264	30	323	3e-32	 135
BG13104	BCE_4186	20.33	246	175	6	24	267	6	232	3e-32	 135
BG13104	NT03BL3379	16.29	264	200	8	14	267	3	255	3e-32	 135
BG13104	BcerKBAB4_2231	18.08	260	182	9	13	268	3	235	4e-32	 135
BG13104	BA_5009	18.46	260	198	7	15	267	4	256	4e-32	 135
BG13104	BCE33L4510	18.08	260	199	7	15	267	14	266	4e-32	 135
BG13104	NT02BT4759	18.46	260	198	7	15	267	4	256	6e-32	 134
BG13104	BA_2392	20.07	299	202	9	5	267	46	343	7e-32	 134
BG13104	BCE_2422	19.06	299	205	10	5	267	46	343	8e-32	 133
BG13104	BH3288	17.06	252	195	7	23	267	12	256	9e-32	 133
BG13104	BCE33L2432	19.67	239	177	6	5	231	7	242	1e-31	 133
BG13104	BA_3187	17.50	280	194	11	18	266	20	293	2e-31	 132
BG13104	BC_1954	16.09	261	202	5	13	267	1	250	2e-31	 132
BG13104	BH2719	18.11	254	195	4	13	266	12	252	3e-31	 132
BG13104	NT03BC4215	17.12	257	196	6	13	266	3	245	3e-31	 132
BG13104	BCE33L1573	16.07	280	207	10	10	264	2	278	4e-31	 132
BG13104	NT03BC3264	17.67	249	193	7	25	267	14	256	4e-31	 132
BG13104	BCE33L2148	20.07	299	202	9	5	267	46	343	4e-31	 131
BG13104	BA_1747	16.79	280	205	10	10	264	2	278	5e-31	 131
BG13104	BA_1953	16.48	261	201	5	13	267	1	250	5e-31	 131
BG13104	BC_1693	15.86	290	215	11	3	267	14	299	5e-31	 131
BG13104	BCE_2038	16.86	261	200	5	13	267	1	250	5e-31	 131
BG13104	NT02BT1953	16.48	261	201	5	13	267	1	250	6e-31	 131
BG13104	BA_1914	14.73	258	203	6	13	267	3	246	6e-31	 131
BG13104	NT02BT1920	15.12	258	202	6	13	267	3	246	6e-31	 131
BG13104	BCE33L1733	15.12	258	202	6	13	267	3	246	7e-31	 131
BG13104	BCE33L1770	16.48	261	201	5	13	267	1	250	7e-31	 130
BG13104	BG12740	20.22	267	200	7	3	266	35	291	8e-31	 130
BG13104	BC_4102	15.59	295	213	8	5	264	30	323	9e-31	 130
BG13104	NT03BL3412	18.83	223	173	5	50	266	2	222	1e-30	 130
BG13104	BH3908	21.43	252	176	6	24	268	3	239	1e-30	 130
BG13104	NT02BT1740	16.79	280	205	10	10	264	2	278	2e-30	 129
BG13104	BcerKBAB4_1822	16.54	260	200	5	13	266	2	250	3e-30	 129
BG13104	BCE_3201	17.08	281	196	11	18	267	20	294	3e-30	 128
BG13104	BcerKBAB4_1621	14.84	283	209	10	8	263	20	297	3e-30	 128
BG13104	BcerKBAB4_3934	16.27	295	211	8	5	264	30	323	3e-30	 128
BG13104	Bmo289	22.26	265	186	6	5	266	4	251	4e-30	 128
BG13104	Bmo955	16.85	267	209	7	3	266	35	291	4e-30	 128
BG13104	Bmo2808	16.85	267	209	7	3	266	35	291	4e-30	 128
BG13104	BG11957	18.01	272	206	7	2	268	35	294	5e-30	 128
BG13104	NT02BT3170	15.00	280	201	11	18	266	20	293	5e-30	 128
BG13104	BcerKBAB4_1788	13.23	257	208	4	13	267	4	247	3e-29	 125
BG13104	RBAM_003690	17.44	258	187	7	11	267	3	235	8e-29	 124
BG13104	NT03BC1635	15.56	270	202	9	9	267	12	266	1e-28	 123
BG13104	BCE_1824	13.19	273	208	7	17	264	2	270	1e-28	 123
BG13104	BCE33L2890	16.85	279	197	10	18	266	20	293	1e-28	 123
BG13104	RBAM_001390	15.72	299	213	8	5	265	19	316	2e-28	 122
BG13104	BG14068	23.17	259	179	6	11	266	10	251	3e-28	 122
BG13104	BG10171	17.44	258	187	8	11	267	3	235	3e-28	 122
BG13104	BPUM_0755	17.47	269	203	8	3	267	362	615	4e-28	 122
BG13104	NT03BC3405	24.50	249	156	10	25	266	5	228	9e-28	 120
BG13104	BCE33L3018	17.36	311	197	8	6	268	14	312	1e-27	 120
BG13104	RBAM_021770	17.15	274	185	7	1	268	69	306	1e-27	 120
BG13104	BPUM_0273	18.22	247	191	4	21	267	27	262	2e-27	 119
BG13104	BPUM_0100	17.56	279	195	7	21	264	29	307	2e-27	 119
BG13104	Bmo1532	15.50	258	192	8	11	267	3	235	3e-27	 118
BG13104	BCE33L0855	17.74	265	201	8	3	264	362	612	1e-26	 116
BG13104	BPUM_0471	18.34	289	208	6	5	268	5	290	2e-26	 116
BG13104	NT03BL0565	21.29	249	164	9	25	267	5	227	2e-26	 116
BG13104	BCE_2694	18.52	270	206	8	2	267	30	289	2e-26	 115
BG13104	NT02BT3185	17.74	265	201	8	3	264	362	612	2e-26	 115
BG13104	BcerKBAB4_2389	15.97	288	199	10	3	264	4	274	3e-26	 115
BG13104	BA_0160	16.73	263	209	8	10	268	13	269	3e-26	 115
BG13104	BCE33L0153	18.11	265	203	8	10	268	22	278	3e-26	 115
BG13104	NT02BT3334	17.80	264	193	6	7	250	16	275	5e-26	 115
BG13104	BA_3372	16.40	311	200	8	6	268	14	312	5e-26	 115
BG13104	BA_0954	17.36	265	202	8	3	264	362	612	6e-26	 114
BG13104	NT02BT0198	16.98	265	206	8	10	268	13	269	7e-26	 114
BG13104	BC_3159	17.74	265	201	8	3	264	362	612	1e-25	 113
BG13104	BCE33L0248	17.94	262	167	7	14	266	91	313	1e-25	 113
BG13104	BC_0303	17.76	259	171	6	14	266	91	313	1e-25	 113
BG13104	BCE_3343	18.32	273	183	7	6	250	14	274	2e-25	 113
BG13104	BC_1788	17.16	303	208	15	4	268	7	304	2e-25	 112
BG13104	BCE_3227	18.11	265	200	8	3	264	362	612	2e-25	 112
BG13104	NT03BL0852	18.75	272	175	7	4	266	62	296	2e-25	 112
BG13104	Bmo1616	16.91	272	183	8	2	267	38	272	3e-25	 112
BG13104	BH0879	15.65	262	202	7	11	266	30	278	3e-25	 112
BG13104	BC_2519	17.99	289	192	10	3	264	4	274	3e-25	 112
BG13104	NT02BT1865	16.50	303	210	15	4	268	7	304	3e-25	 112
BG13104	BG11759	17.15	274	182	8	2	268	64	299	4e-25	 112
BG13104	BCE33L1676	17.49	303	207	15	4	268	7	304	5e-25	 111
BG13104	BcerKBAB4_2925	17.74	265	201	8	3	264	363	613	5e-25	 111
BG13104	NT03BL2713	17.75	276	174	8	1	264	3	237	8e-25	 110
BG13104	BCE_1945	17.55	302	206	15	4	267	7	303	1e-24	 110
BG13104	RBAM_029340	16.42	274	165	9	15	267	426	656	1e-24	 110
BG13104	BPUM_0429	21.29	249	164	10	25	267	5	227	2e-24	 110
BG13104	BG11988	15.49	297	212	7	5	263	16	311	2e-24	 109
BG13104	BcerKBAB4_0251	17.37	259	172	6	14	266	91	313	2e-24	 109
BG13104	BG11741	14.39	271	182	8	3	264	7	236	3e-24	 108
BG13104	NT03BL2673	15.75	273	184	7	2	267	64	297	7e-24	 107
BG13104	NT03BL0410	17.14	245	177	8	20	263	13	232	9e-24	 107
BG13104	BcerKBAB4_1718	15.84	303	210	13	4	267	7	303	1e-23	 107
BG13104	BPUM_2912	14.70	279	216	7	3	265	27	299	1e-23	 106
BG13104	NT03BL2043	18.93	206	149	4	80	268	2	206	1e-23	 106
BG13104	BA_1860	17.49	303	207	15	4	268	7	304	1e-23	 106
BG13104	RBAM_022130	13.19	273	186	11	3	264	7	239	1e-23	 106
BG13104	BPUM_0179	15.79	266	210	9	8	266	50	308	2e-23	 106
BG13104	BC_3133	13.19	288	202	9	16	267	95	370	5e-23	 105
BG13104	BcerKBAB4_2905	12.50	288	204	9	16	267	232	507	6e-23	 104
BG13104	BG12654	17.23	296	204	11	7	267	2219	2508	1e-22	 103
BG13104	NT02BT3033	13.31	278	216	12	9	268	53	323	2e-22	 103
BG13104	BG10463	15.69	274	167	9	15	267	424	654	2e-22	 103
BG13104	BCE_4175	19.39	263	168	8	13	268	72	297	2e-22	 102
BG13104	BA_4328	19.01	263	169	8	13	268	72	297	2e-22	 102
BG13104	BCE33L3862	19.01	263	169	8	13	268	72	297	2e-22	 102
BG13104	NT02BT4096	19.01	263	169	8	13	268	72	297	2e-22	 102
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG13104 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13104	Bmo1671	89.51	267	28	0	1	267	107512	107778	2e-67	 252
BG13104	Bmo1671	25.17	286	188	9	2	267	31266	31545	3e-46	 182
BG13104	BG13104	100.00	268	0	0	1	268	1	268	5e-62	 234
BG13104	Bmo1973	89.51	267	28	0	1	267	1	267	1e-61	 233
BG13104	BcerKBAB4_4606	43.87	269	148	1	3	268	1	269	3e-58	 222
BG13104	NT02BT4777	42.75	269	151	1	3	268	1	269	2e-57	 219
BG13104	BC_4774	41.26	269	155	1	3	268	1	269	4e-57	 218
BG13104	BCE33L4530	41.64	269	154	1	3	268	1	269	1e-56	 216
BG13104	BCE_4929	42.01	269	153	1	3	268	1	269	1e-56	 216
BG13104	BA_5030	42.75	269	151	1	3	268	1	269	2e-56	 215
BG13104	NT03BL2355	43.66	268	140	2	1	266	1	259	7e-55	 210
BG13104	BC_3122	32.45	265	172	3	10	267	13	277	6e-50	 194
BG13104	NT03BL3521	22.56	266	200	6	5	266	8	271	4e-49	 191
BG13104	RBAM_028520	20.75	265	204	5	7	267	11	273	5e-47	 184
BG13104	BCE_5014	19.70	269	207	6	6	268	3	268	1e-46	 183
BG13104	BcerKBAB4_4726	21.11	270	204	5	3	265	9	276	1e-46	 183
BG13104	BA_3165	30.94	265	176	4	10	267	13	277	2e-46	 182
BG13104	NT02BT3131	30.94	265	176	4	10	267	13	277	2e-46	 182
BG13104	NT02BT4852	20.82	269	204	6	6	268	3	268	2e-46	 182
BG13104	BH2279	23.25	271	201	5	1	266	7	275	4e-46	 181
BG13104	BG12360	22.18	266	201	5	6	267	10	273	4e-46	 181
BG13104	BcerKBAB4_4696	21.56	269	202	6	6	268	4	269	4e-46	 181
BG13104	BCE_5043	22.22	270	201	5	3	265	9	276	8e-46	 180
BG13104	BCE_3158	31.32	265	175	4	10	267	13	277	8e-46	 180
BG13104	BC_4854	21.19	269	203	6	6	268	3	268	9e-46	 180
BG13104	BA_5136	22.22	270	201	5	3	265	9	276	1e-45	 180
BG13104	BCE33L4636	22.22	270	201	5	3	265	9	276	1e-45	 180
BG13104	BC_4904	21.85	270	202	5	3	265	9	276	1e-45	 179
BG13104	Bmo17	23.48	264	201	1	4	267	12	274	2e-45	 179
BG13104	NT02BT4904	22.22	270	201	5	3	265	9	276	3e-45	 178
BG13104	BA_5110	20.45	269	205	6	6	268	3	268	4e-45	 178
BG13104	Bmo79	21.84	261	198	5	10	266	14	272	6e-45	 177
BG13104	BG12806	23.11	264	202	1	4	267	3	265	2e-44	 176
BG13104	BCE33L4609	20.82	269	204	6	6	268	3	268	4e-44	 175
BG13104	Bmo919	19.12	272	208	7	5	268	6	273	1e-42	 170
BG13104	Bmo929	19.12	272	208	7	5	268	5715	5982	1e-42	 170
BG13104	Bmo929	16.79	262	198	7	16	267	14434	14685	1e-35	 146
BG13104	Bmo929	17.72	79	61	1	194	268	11757	11835	5e-09	58.5
BG13104	BG10685	19.49	272	207	7	5	268	6	273	1e-42	 170
BG13104	BG12888	23.57	280	198	5	4	268	7	285	2e-42	 169
BG13104	BPUM_2809	21.43	266	203	5	4	265	8	271	2e-42	 169
BG13104	Bmo1765	24.48	286	190	8	2	267	6	285	2e-41	 166
BG13104	BA_3887	21.76	262	194	4	6	267	3	253	4e-41	 165
BG13104	Bmo326	21.25	273	204	5	1	268	1	267	5e-41	 164
BG13104	BcerKBAB4_3527	22.56	266	194	5	2	267	1	254	5e-41	 164
BG13104	BCE_4805	21.94	278	201	6	2	267	3	276	2e-40	 162
BG13104	RBAM_027790	18.89	270	207	7	5	266	7	272	3e-40	 162
BG13104	BcerKBAB4_2544	18.66	284	210	7	1	266	1	281	5e-40	 161
BG13104	BcerKBAB4_4497	22.74	277	198	6	2	266	3	275	6e-40	 161
BG13104	BCE33L4415	22.30	278	200	6	3	268	11	284	7e-40	 160
BG13104	BA_2687	19.34	274	206	6	5	266	7	277	8e-40	 160
BG13104	BCE33L2000	17.53	291	209	6	7	267	12	301	1e-39	 160
BG13104	RBAM_008680	22.97	283	201	6	1	267	4	285	2e-39	 159
BG13104	BA_2217	16.84	291	211	6	7	267	14	303	3e-39	 159
BG13104	NT02BT2173	16.84	291	211	6	7	267	12	301	3e-39	 158
BG13104	BPUM_2717	20.36	275	206	8	1	266	2	272	5e-39	 158
BG13104	BCE_2247	16.84	291	211	6	7	267	2	291	6e-39	 157
BG13104	Bmo699	17.22	273	191	9	1	267	146945	147188	8e-39	 157
BG13104	BC_4663	22.30	278	200	6	3	268	4	277	1e-38	 157
BG13104	BC_2171	17.23	296	213	7	2	267	8	301	1e-38	 157
BG13104	BC_4345	20.90	268	185	7	3	268	45	287	2e-38	 156
BG13104	BcerKBAB4_2042	17.87	291	208	6	7	267	2	291	3e-38	 155
BG13104	BC_2743	18.31	284	209	7	1	265	1	280	7e-38	 154
BG13104	BCE_3779	20.07	269	203	7	5	267	2	264	1e-37	 153
BG13104	NT02BT4663	21.58	278	202	6	3	268	4	277	1e-37	 153
BG13104	NT02BT2697	18.73	283	209	7	1	265	1	280	2e-37	 153
BG13104	BA_2738	18.73	283	209	7	1	265	1	280	2e-37	 153
BG13104	BA_3877	19.55	266	202	7	7	266	4	263	2e-37	 152
BG13104	BPUM_0242	23.59	284	199	8	1	267	4	286	2e-37	 152
BG13104	BC_3312	20.14	293	204	7	3	267	9	299	2e-37	 152
BG13104	NT02BT3735	19.55	266	202	7	7	266	4	263	2e-37	 152
BG13104	BCE33L2473	18.37	283	210	7	1	265	1	280	2e-37	 152
BG13104	BcerKBAB4_4196	20.22	267	186	7	3	267	45	286	3e-37	 152
BG13104	BCE33L3504	19.17	266	203	7	7	266	4	263	3e-37	 152
BG13104	BA_4577	20.52	268	186	7	3	268	38	280	3e-37	 152
BG13104	BCE_2771	18.37	283	210	7	1	265	70	349	3e-37	 152
BG13104	BcerKBAB4_0940	18.42	266	190	6	3	266	45	285	4e-37	 152
BG13104	BcerKBAB4_3011	19.73	294	206	7	3	268	9	300	4e-37	 151
BG13104	NT02BT4343	20.52	268	186	7	3	268	45	287	5e-37	 151
BG13104	BCE33L4095	20.52	268	186	7	3	268	45	287	7e-37	 150
BG13104	BC_3746	20.15	268	202	7	5	266	2	263	8e-37	 150
BG13104	BCE_1173	21.17	274	205	6	4	268	7	278	1e-36	 150
BG13104	BG12442	19.41	273	209	5	1	268	1	267	1e-36	 150
BG13104	RBAM_005230	21.29	263	191	5	13	267	3	257	3e-36	 148
BG13104	BCE_4430	20.60	267	185	7	3	267	38	279	3e-36	 148
BG13104	NT03BC0866	22.97	283	199	5	3	267	6	287	3e-36	 148
BG13104	BA_1019	18.80	266	189	6	3	266	46	286	5e-36	 147
BG13104	BCE33L0931	18.80	266	189	6	3	266	46	286	6e-36	 147
BG13104	NT02BT1083	18.42	266	190	6	3	266	46	286	8e-36	 147
BG13104	NT03BC2457	19.69	259	203	5	11	266	21	277	1e-35	 147
BG13104	BCE_3307	19.80	293	205	7	3	267	8	298	1e-35	 147
BG13104	BH0763	15.89	258	203	4	12	267	2	247	1e-35	 147
BG13104	BCE_1120	17.67	266	192	6	3	266	46	286	1e-35	 146
BG13104	BCE33L2995	20.14	293	204	7	3	267	8	298	1e-35	 146
BG13104	NT02BT3306	20.14	293	204	7	3	267	8	298	2e-35	 146
BG13104	BPUM_0457	20.91	263	192	6	13	267	3	257	2e-35	 145
BG13104	BC_1027	18.80	266	189	6	3	266	13	253	3e-35	 145
BG13104	BG13900	17.18	262	197	7	16	267	5	256	7e-35	 144
BG13104	BA_3343	20.14	293	204	7	3	267	8	298	1e-34	 143
BG13104	NT03BC2261	15.59	295	218	7	1	266	1	293	2e-34	 142
BG13104	RBAM_027530	19.22	255	186	7	23	267	13	257	3e-34	 142
BG13104	BH3805	20.31	256	192	5	12	267	10	253	5e-34	 141
BG13104	RBAM_030910	18.01	272	188	9	2	267	1	243	5e-34	 141
BG13104	BPUM_3032	18.75	272	186	9	3	268	2	244	7e-34	 140
BG13104	BPUM_2683	18.82	255	187	7	23	267	13	257	8e-34	 140
BG13104	NT02BT2367	22.31	260	190	6	7	266	5	252	2e-33	 139
BG13104	BCE_2449	18.85	260	180	10	13	268	3	235	3e-33	 138
BG13104	BG14066	16.48	273	193	9	1	267	1	244	3e-33	 138
BG13104	Bmo288	17.22	273	191	9	1	267	1	244	3e-33	 138
BG13104	BG12017	19.08	283	205	7	5	268	7	284	3e-33	 138
BG13104	NT03BC3883	20.07	284	201	7	7	267	18	298	4e-33	 138
BG13104	Bmo1557	19.50	282	205	6	5	268	7	284	4e-33	 138
BG13104	RBAM_014400	20.15	263	183	7	6	267	1041	1277	6e-33	 137
BG13104	Bmo1515	20.00	285	205	7	1	267	1	280	7e-33	 137
BG13104	Bmo892	16.79	262	198	7	16	267	5	256	7e-33	 137
BG13104	NT02BT2340	20.74	299	200	9	5	267	46	343	1e-32	 136
BG13104	BA_4324	14.92	295	215	7	5	264	30	323	2e-32	 136
BG13104	NT02BT4092	14.92	295	215	7	5	264	30	323	2e-32	 136
BG13104	BC_4116	21.54	246	172	6	24	267	6	232	2e-32	 135
BG13104	BC_2337	18.49	265	195	6	23	267	33	296	3e-32	 135
BG13104	BcerKBAB4_2198	20.74	299	200	9	5	267	46	343	3e-32	 135
BG13104	BCE_1959	18.61	274	208	6	3	264	5	275	4e-32	 135
BG13104	NT03BC4215	15.69	255	200	5	13	266	5	245	4e-32	 135
BG13104	NT03BC0344	22.42	281	194	8	6	267	8	283	4e-32	 135
BG13104	NT02BT2390	18.85	260	178	9	13	268	3	233	5e-32	 135
