# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG11196 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11196	BA_3024	14.63	123	92	4	28	150	9	118	3e-07	53.3
BG11196	BCE33L3138	12.57	183	142	4	4	183	17	184	6e-20	95.7
BG11196	BC_3427	16.38	116	82	2	4	116	17	120	6e-20	95.7
BG11196	BcerKBAB4_5220	11.50	200	153	8	3	190	10	197	7e-20	95.3
BG11196	BC_3004	13.11	122	91	4	3	124	418	524	8e-20	95.3
BG11196	BC_3004	12.33	146	113	5	5	150	147	277	3e-06	49.9
BG11196	NT03BC0592	17.88	179	128	5	5	178	2	166	1e-19	94.9
BG11196	NT02BT3433	16.67	114	80	2	4	114	17	118	1e-19	94.9
BG11196	BC_5427	11.50	200	153	8	3	190	10	197	2e-19	94.2
BG11196	Bmo2211	19.87	156	106	6	2	152	3	144	2e-19	94.2
BG11196	BcerKBAB4_0425	11.73	179	131	4	4	182	272	423	2e-19	94.2
BG11196	BcerKBAB4_0425	14.52	124	92	3	1	124	1	110	6e-17	85.7
BG11196	BG13586	11.24	258	196	8	3	258	54	280	2e-19	93.8
BG11196	BA_0508	10.70	187	140	4	3	189	271	430	3e-19	93.4
BG11196	BA_0508	13.71	124	93	3	1	124	1	110	7e-17	85.3
BG11196	BCE33L0419	10.70	187	140	4	3	189	275	434	3e-19	93.0
BG11196	BCE33L0419	13.71	124	93	3	1	124	5	114	2e-17	87.2
BG11196	BCE_0562	10.99	182	135	4	3	184	275	429	3e-19	93.0
BG11196	BCE_0562	15.32	124	91	4	1	124	5	114	1e-17	88.0
BG11196	BCE_3442	16.38	116	82	2	4	116	17	120	4e-19	92.6
BG11196	BCE33L2744	11.48	122	93	4	3	124	273	379	7e-19	92.2
BG11196	BCE33L2744	11.38	123	95	3	2	124	1	109	5e-07	52.6
BG11196	BA_3026	11.48	122	93	4	3	124	273	379	7e-19	91.9
BG11196	BA_3026	11.38	123	95	3	2	124	1	109	6e-07	52.2
BG11196	NT02BT2966	11.48	122	93	4	3	124	273	379	8e-19	91.9
BG11196	NT02BT2966	11.38	123	95	3	2	124	1	109	7e-07	52.2
BG11196	BC_0489	10.44	182	136	4	3	184	275	429	2e-18	91.1
BG11196	BC_0489	15.32	124	91	3	1	124	5	114	1e-16	84.5
BG11196	NT03BC4180	13.72	226	180	6	2	220	1	218	2e-18	90.7
BG11196	BC_3005	12.50	120	92	3	3	122	273	379	6e-18	89.2
BG11196	BC_3005	13.01	123	93	3	2	124	1	109	1e-06	51.4
BG11196	NT03BC3014	13.22	174	122	4	1	150	1	169	7e-18	88.8
BG11196	NT03BC3590	15.13	119	89	3	5	122	2	109	1e-17	88.0
BG11196	RBAM_013000	20.59	102	67	3	4	105	8	95	1e-16	84.5
BG11196	BA_1693	14.65	157	118	4	2	156	5	147	1e-15	81.5
BG11196	BA_0280	25.33	75	56	0	3	77	367	441	1e-14	77.6
BG11196	BCE_5555	15.71	70	57	1	3	70	20	89	5e-09	59.5
BG11196	BCE_5557	8.40	131	109	6	70	190	2	131	3e-05	46.8
# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 5
# Query: BG11196 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG11196	Bmo2953	82.39	426	75	0	1	426	10	435	1e-125	 447
BG11196	BG11196	100.00	426	0	0	1	426	1	426	8e-122	 433
BG11196	RBAM_019600	58.92	426	172	2	1	426	2	424	2e-116	 416
BG11196	BPUM_1894	42.99	428	238	3	1	426	2	425	3e-107	 385
BG11196	BH3373	37.16	436	260	4	2	424	1	435	6e-101	 364
BG11196	BcerKBAB4_1118	9.76	420	305	11	4	420	8	356	8e-77	 284
BG11196	RBAM_007620	12.17	419	295	12	2	416	2	351	2e-76	 282
BG11196	NT02BT1258	10.71	420	301	11	4	420	8	356	4e-76	 282
BG11196	BPUM_0690	13.30	421	294	11	2	419	2	354	7e-76	 281
BG11196	BA_1224	10.71	420	301	11	4	420	8	356	1e-75	 280
BG11196	BCE33L1105	10.48	420	302	11	4	420	8	356	1e-74	 277
BG11196	BCE_1331	10.48	420	302	11	4	420	8	356	3e-74	 275
BG11196	BC_1208	10.48	420	302	11	4	420	10	358	4e-74	 275
BG11196	BcerKBAB4_0772	12.38	420	294	11	4	420	6	354	2e-73	 273
BG11196	NT03BC0549	13.27	422	297	11	2	420	1	356	6e-72	 268
BG11196	Bmo1675	11.59	414	292	12	9	419	1	343	9e-71	 264
BG11196	NT03BL0848	12.09	422	297	14	9	425	1	353	1e-67	 253
BG11196	Bmo1671	14.68	293	223	10	6	283	173194	173474	1e-57	 220
BG11196	Bmo1671	12.94	286	214	11	2	265	188812	189084	4e-41	 166
BG11196	Bmo1671	13.37	389	259	13	2	356	181562	181906	1e-40	 164
BG11196	RBAM_032700	18.55	275	190	9	2	271	6	251	3e-55	 212
BG11196	RBAM_012740	15.02	293	222	10	6	283	8	288	9e-53	 204
BG11196	BC_1943	18.15	314	221	7	1	289	14	316	2e-52	 203
BG11196	BC_1943	20.54	258	175	6	3	249	322	560	6e-37	 152
BG11196	BG13230	15.02	293	222	10	6	283	8	288	2e-52	 203
BG11196	NT03BL4447	16.62	337	249	13	1	318	8	331	2e-52	 203
BG11196	BPUM_3204	17.60	267	187	8	2	264	4	241	2e-52	 203
BG11196	Bmo2186	14.68	293	223	10	6	283	8	288	2e-51	 200
BG11196	BG10609	45.05	222	121	1	2	222	1	222	3e-51	 199
BG11196	NT03BL4033	18.52	270	183	9	1	264	9	247	2e-50	 197
BG11196	RBAM_035160	44.84	223	122	1	3	224	3	225	2e-50	 197
BG11196	BG12694	18.05	277	189	10	2	271	5	250	5e-50	 195
BG11196	BCE33L3236	19.49	313	216	6	2	289	13	314	7e-50	 195
BG11196	BCE33L3236	20.46	259	176	6	3	250	320	559	2e-42	 170
BG11196	BA_3582	19.17	313	217	7	2	289	13	314	9e-50	 194
BG11196	BA_3582	20.06	324	216	10	3	303	320	623	4e-42	 169
BG11196	NT02BT3514	19.17	313	217	7	2	289	13	314	9e-50	 194
BG11196	NT02BT3514	20.06	324	216	10	3	303	320	623	4e-42	 169
BG11196	NT03BC3584	17.65	272	194	9	1	266	3	250	1e-49	 193
BG11196	BH3661	18.68	273	186	10	3	266	9	254	2e-49	 193
BG11196	NT03BL3920	13.99	293	227	6	2	280	3	284	2e-49	 193
BG11196	NT02BT5413	15.64	326	236	11	1	322	4	294	5e-49	 192
BG11196	BPUM_3158	14.67	300	227	11	1	283	1	288	7e-49	 191
BG11196	BPUM_3436	45.50	222	120	1	4	224	7	228	2e-48	 190
BG11196	RBAM_031630	20.70	227	164	6	2	225	7	220	4e-48	 189
BG11196	NT03BL3923	21.49	228	163	6	1	225	5	219	4e-48	 189
BG11196	BCE_2026	18.52	297	206	7	1	272	14	299	2e-47	 186
BG11196	BCE_2026	19.54	307	210	7	3	286	322	614	2e-38	 156
BG11196	Bmo347	22.12	226	160	6	3	225	5	217	4e-47	 186
BG11196	BPUM_3079	22.57	226	161	5	2	225	6	219	9e-47	 184
BG11196	BG11863	22.12	226	160	6	3	225	5	217	9e-47	 184
BG11196	BC_5429	14.65	314	226	10	1	308	4	281	1e-46	 184
BG11196	BA_2274	9.66	383	298	10	2	372	12	358	2e-46	 183
BG11196	NT02BT2230	9.66	383	298	10	2	372	12	358	2e-46	 183
BG11196	BCE33L2054	9.66	383	298	10	2	372	12	358	3e-46	 183
BG11196	Bmo460	18.05	277	189	10	2	271	5	250	1e-45	 180
BG11196	BcerKBAB4_5223	19.65	229	163	4	2	227	2	212	1e-44	 178
BG11196	BH3367	37.83	230	137	2	2	230	1	225	2e-44	 176
BG11196	BcerKBAB4_3393	14.85	303	224	9	1	287	2	286	3e-44	 176
BG11196	BCE_5561	20.35	226	165	3	2	227	1	211	4e-44	 176
BG11196	BC_5267	13.44	320	247	9	3	303	1	309	7e-44	 175
BG11196	BH3713	19.93	271	201	5	3	268	1	260	7e-44	 175
BG11196	BCE_2306	9.92	383	297	10	2	372	12	358	2e-43	 173
BG11196	RBAM_031600	15.04	246	185	6	3	239	5	235	2e-43	 173
BG11196	Bmo344	16.06	249	178	7	3	239	11	240	2e-43	 173
BG11196	NT03BL3918	16.60	265	183	8	1	242	1	250	5e-43	 172
BG11196	BG11868	14.96	234	172	7	1	222	1	219	5e-43	 172
BG11196	RBAM_008690	15.26	321	241	12	2	307	3	307	6e-43	 171
BG11196	BG11866	14.83	263	194	8	3	251	4	250	6e-43	 171
BG11196	NT03BL2271	12.59	286	217	10	1	265	4	277	7e-43	 171
BG11196	BC_2227	9.66	383	298	10	2	372	12	358	8e-43	 171
BG11196	BPUM_3076	13.19	288	217	8	2	268	2	277	3e-42	 170
BG11196	Bmo342	16.24	234	169	8	1	222	1	219	3e-42	 169
BG11196	Bmo1766	13.40	321	247	12	2	307	3	307	4e-42	 169
BG11196	BPUM_0679	12.54	327	253	7	2	308	4	317	5e-42	 169
BG11196	NT03BL0930	14.50	269	209	8	2	261	3	259	1e-41	 167
BG11196	BCE_5392	18.77	261	183	7	4	255	10	250	1e-41	 167
BG11196	BG13263	13.99	286	213	10	1	265	4	277	2e-41	 166
BG11196	BG11834	14.02	321	245	12	2	307	3	307	2e-41	 166
BG11196	BCE_0305	16.44	292	211	6	3	279	147	420	2e-41	 166
BG11196	BC_1589	18.80	266	189	6	3	260	12	258	3e-41	 166
BG11196	RBAM_031580	12.88	233	173	7	3	222	5	220	4e-41	 165
BG11196	BA_1615	18.35	267	189	7	3	260	12	258	6e-41	 165
BG11196	BcerKBAB4_0259	15.75	292	213	6	3	279	368	641	1e-40	 164
BG11196	BCE33L1101	16.91	272	203	7	3	259	10	273	1e-40	 164
BG11196	NT03BC1048	14.23	260	198	10	2	249	3	249	1e-40	 164
BG11196	NT02BT1625	17.60	267	191	7	3	260	12	258	2e-40	 163
BG11196	BCE_1326	16.91	272	203	7	3	259	10	273	2e-40	 163
BG11196	BA_5684	14.04	235	184	7	1	225	1	227	7e-40	 161
BG11196	NT02BT5419	14.04	235	184	7	1	225	1	227	7e-40	 161
BG11196	BA_1219	16.18	272	205	7	3	259	8	271	2e-39	 160
BG11196	NT02BT1253	16.18	272	205	7	3	259	8	271	2e-39	 160
BG11196	BPUM_3222	14.16	339	251	10	1	309	3	331	2e-39	 160
BG11196	BCE33L5129	14.04	235	184	7	1	225	1	227	3e-39	 160
BG11196	BC_0314	19.25	239	176	4	3	227	367	602	3e-39	 159
BG11196	BPUM_0800	13.11	267	209	9	4	260	5	258	3e-39	 159
BG11196	BH3714	18.64	220	166	5	1	219	1	208	3e-39	 159
BG11196	BC_1204	20.00	240	164	7	3	225	8	236	7e-39	 158
BG11196	BCE_5387	16.12	304	225	9	2	284	8	302	7e-39	 158
BG11196	BcerKBAB4_1114	17.78	315	226	10	3	298	9	309	2e-38	 157
BG11196	Bmo2233	13.07	283	211	11	5	265	2	271	5e-38	 155
BG11196	NT03BL0847	12.87	272	225	5	3	271	419	681	5e-38	 155
BG11196	RBAM_032860	15.99	344	237	12	2	309	35	362	6e-38	 155
BG11196	BG11367	16.16	297	216	8	5	293	2	273	1e-37	 154
BG11196	BcerKBAB4_0773	14.63	287	204	8	3	271	1	264	1e-37	 154
BG11196	BH3658	20.50	239	164	7	2	236	225	441	1e-36	 151
BG11196	BA_3480	14.81	351	243	13	2	323	565	888	1e-36	 151
BG11196	BC_5432	14.59	329	250	11	3	317	1	312	2e-36	 150
BG11196	NT02BT3430	14.81	351	243	13	2	323	757	1080	5e-36	 149
BG11196	BCE33L3135	14.81	351	243	13	2	323	757	1080	5e-36	 149
BG11196	Bmo2211	13.37	389	259	13	2	356	3	347	6e-36	 148
BG11196	BH3657	22.77	224	147	8	1	224	109	306	1e-34	 144
BG11196	NT03BC3512	16.08	311	217	10	4	288	35	327	5e-34	 142
BG11196	BPUM_3251	20.20	203	136	5	1	187	49	241	7e-34	 141
BG11196	BG12976	15.02	333	237	8	3	309	1	313	9e-33	 138
BG11196	NT03BC4181	15.62	224	167	7	2	224	1	203	4e-32	 136
BG11196	NT03BC3518	16.74	233	162	6	3	218	10	227	6e-32	 135
BG11196	BG11192	14.66	266	199	6	5	256	10	261	1e-31	 134
BG11196	BcerKBAB4_3400	14.80	277	207	8	3	266	3	263	1e-31	 134
BG11196	BG10602	20.59	204	134	6	3	194	1	188	2e-31	 133
BG11196	NT03BL4258	18.98	216	145	7	3	206	1	198	5e-31	 132
BG11196	RBAM_035220	18.80	250	167	7	3	240	2	227	6e-31	 132
BG11196	Bmo1676	17.93	251	164	9	2	233	1	228	6e-31	 132
BG11196	RBAM_032950	16.73	269	191	8	1	255	11	260	1e-30	 131
BG11196	BPUM_3445	15.05	279	198	8	2	265	1	255	3e-30	 129
BG11196	Bmo2551	13.94	330	242	7	4	309	2	313	4e-30	 129
BG11196	BPUM_0404	14.61	267	199	8	3	256	49	299	8e-30	 128
BG11196	NT03BC0595	17.47	229	172	5	3	225	196	413	3e-29	 126
BG11196	BA_0505	17.24	174	124	6	3	171	14	172	6e-29	 125
BG11196	BA_0505	12.40	121	93	2	2	122	271	378	2e-08	57.2
BG11196	BCE33L0416	17.24	174	124	6	3	171	20	178	1e-28	 124
BG11196	BCE33L0416	10.74	121	95	2	2	122	277	384	9e-08	55.3
BG11196	RBAM_007550	12.31	333	243	8	4	309	2	312	3e-28	 123
BG11196	BCE_0559	15.03	173	127	5	3	170	1	158	3e-28	 123
BG11196	BCE_0559	11.57	121	94	2	2	122	258	365	7e-11	65.3
BG11196	BcerKBAB4_0422	15.52	174	127	6	3	171	1	159	2e-27	 120
BG11196	BcerKBAB4_0422	12.40	121	93	2	2	122	258	365	8e-10	62.2
BG11196	NT03BL4495	13.86	267	201	8	3	256	49	299	3e-27	 119
BG11196	BC_0486	15.79	171	124	6	6	171	2	157	4e-27	 119
BG11196	BC_0486	12.40	121	93	2	2	122	256	363	6e-10	62.6
BG11196	BcerKBAB4_5030	15.09	212	153	5	3	202	68	264	8e-27	 118
BG11196	BCE_5356	15.09	212	153	5	3	202	68	264	9e-27	 118
BG11196	NT02BT5218	15.09	212	153	5	3	202	68	264	9e-27	 118
BG11196	BC_5237	15.09	212	153	5	3	202	68	264	1e-26	 118
BG11196	BCE33L4933	15.09	212	153	5	3	202	68	264	1e-26	 117
BG11196	BG12060	14.23	267	200	8	3	256	49	299	2e-26	 117
BG11196	Bmo1451	14.23	267	200	8	3	256	46	296	4e-26	 116
BG11196	RBAM_004520	14.23	267	200	8	3	256	49	299	4e-26	 116
BG11196	NT03BL4410	14.57	254	179	8	2	240	102	332	2e-25	 113
BG11196	BCE33L3138	13.24	204	151	5	4	204	17	197	5e-25	 112
BG11196	NT02BT0506	15.48	168	122	6	9	171	2	154	5e-25	 112
BG11196	NT02BT0506	10.74	121	95	2	2	122	253	360	5e-09	59.1
BG11196	BPUM_3398	15.42	253	176	8	3	240	107	336	2e-24	 110
BG11196	BC_3001	12.25	253	191	6	2	251	263	487	2e-24	 110
BG11196	BC_3001	12.12	165	119	4	5	169	6	144	1e-08	58.0
BG11196	BA_3485	15.00	200	144	5	4	200	17	193	2e-24	 110
BG11196	BCE33L5124	14.94	241	180	6	3	237	1	222	3e-24	 109
BG11196	BA_5677	14.94	241	180	6	3	237	1	222	4e-24	 109
BG11196	BG13586	11.24	258	196	8	3	258	54	280	5e-24	 109
BG11196	NT02BT3433	14.22	204	149	5	4	204	17	197	1e-23	 108
BG11196	BPUM_2691	16.67	108	88	1	5	112	43	148	2e-23	 106
BG11196	BC_3427	13.73	204	150	5	4	204	17	197	3e-23	 106
BG11196	NT02BT0509	10.70	187	140	3	3	189	271	430	3e-23	 106
BG11196	NT02BT0509	14.29	126	94	3	1	126	1	112	2e-18	90.7
BG11196	NT02BT2963	12.95	193	141	4	2	194	263	428	5e-23	 106
BG11196	NT02BT2963	13.75	160	112	4	5	164	6	139	9e-09	58.3
BG11196	BH2769	14.84	182	135	7	2	177	1	168	5e-23	 105
BG11196	BA_3022	12.44	193	142	4	2	194	263	428	6e-23	 105
BG11196	BA_3022	13.33	165	117	4	5	169	6	144	7e-09	59.1
BG11196	BCE33L2740	12.44	193	142	4	2	194	263	428	6e-23	 105
BG11196	BCE33L2740	13.94	165	116	4	5	169	6	144	6e-10	62.6
BG11196	BcerKBAB4_5220	11.50	200	153	8	3	190	10	197	2e-22	 103
BG11196	BcerKBAB4_0425	10.22	186	140	3	4	189	272	430	4e-22	 103
BG11196	BcerKBAB4_0425	14.29	126	94	3	1	126	1	112	7e-18	88.8
BG11196	BA_0508	9.63	187	142	3	3	189	271	430	4e-22	 103
BG11196	BA_0508	13.49	126	95	3	1	126	1	112	9e-18	88.4
BG11196	BCE33L0419	9.63	187	142	3	3	189	275	434	4e-22	 102
BG11196	BCE33L0419	13.49	126	95	3	1	126	5	116	3e-18	89.9
BG11196	BCE_3442	13.24	204	151	5	4	204	17	197	6e-22	 102
BG11196	BCE_0562	9.63	187	142	3	3	189	275	434	6e-22	 102
BG11196	BCE_0562	15.08	126	93	4	1	126	5	116	2e-18	90.7
BG11196	BC_5427	11.50	200	153	8	3	190	10	197	6e-22	 102
BG11196	BH2231	15.15	132	95	2	5	119	66	197	9e-22	 101
BG11196	NT03BC4180	12.87	303	230	8	2	290	1	283	1e-21	 101
BG11196	BC_0489	9.09	187	143	3	3	189	275	434	2e-21	 100
BG11196	BC_0489	15.08	126	93	3	1	126	5	116	2e-17	87.6
BG11196	BA_3024	10.29	243	191	5	3	233	259	486	4e-21	99.6
BG11196	BA_3024	12.20	123	95	4	28	150	9	118	3e-08	56.8
BG11196	NT02BT2965	10.05	189	141	5	3	191	542	701	1e-20	98.0
BG11196	NT02BT2965	13.01	146	112	5	5	150	271	401	6e-09	59.1
BG11196	BCE33L2743	10.00	190	142	5	2	191	564	724	1e-20	98.0
BG11196	BCE33L2743	13.70	146	111	5	5	150	294	424	5e-08	56.0
BG11196	BC_3004	11.43	245	186	6	3	233	418	645	3e-20	96.5
BG11196	BC_3004	12.33	146	113	5	5	150	147	277	2e-07	54.1
BG11196	NT03BC3014	10.69	290	203	9	1	261	1	263	5e-20	95.7
BG11196	NT03BC3513	13.74	211	165	6	2	204	1	202	1e-19	94.5
BG11196	RBAM_013000	13.19	379	272	11	4	356	8	355	4e-19	93.0
BG11196	BCE33L2744	11.18	170	133	5	3	169	273	427	4e-19	92.6
BG11196	BCE33L2744	12.00	125	96	3	2	126	1	111	7e-07	52.2
BG11196	BA_3026	11.48	122	93	4	3	124	273	379	9e-19	91.9
BG11196	BA_3026	12.00	125	96	3	2	126	1	111	9e-07	51.8
BG11196	NT02BT2966	11.48	122	93	4	3	124	273	379	9e-19	91.9
BG11196	NT02BT2966	9.59	292	230	7	2	291	1	260	9e-07	51.8
BG11196	BC_3005	11.18	170	133	4	3	169	273	427	2e-18	90.7
BG11196	BC_3005	14.40	125	93	3	2	126	1	111	2e-06	51.0
BG11196	NT03BC0592	16.94	183	136	4	5	185	2	170	1e-17	88.0
BG11196	NT03BC3590	15.13	119	89	3	5	122	2	109	8e-16	81.8
BG11196	BA_1693	14.65	157	118	4	2	156	5	147	1e-15	81.5
BG11196	BA_0280	25.33	75	56	0	3	77	367	441	9e-15	78.4
BG11196	BCE_5555	15.71	70	57	1	3	70	20	89	5e-10	62.6
BG11196	BCE_5557	8.40	131	109	6	70	190	2	131	1e-07	54.5
