# BLASTP 2.2.13 [Nov-27-2005]
# Iteration: 1
# Query: BG13318 
# Database: /home/hqin/coat.protein07/genomes/_bacilli.genomes.012710.faa
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
BG13318	BA_1449	9.35	139	97	4	90	228	308	417	1e-20	98.0
BG13318	NT02BT1467	9.35	139	97	4	90	228	314	423	1e-20	97.6
BG13318	BCE33L1313	9.35	139	97	4	90	228	314	423	1e-20	97.6
BG13318	BCE_1554	9.35	139	97	4	90	228	314	423	1e-20	97.6
BG13318	NT03BC1558	10.67	178	121	6	37	211	1157	1299	2e-20	97.3
BG13318	RBAM_018960	19.51	123	77	2	266	388	24	124	3e-20	96.5
BG13318	RBAM_018960	8.55	117	82	3	210	323	30	124	4e-10	63.0
BG13318	BC_1431	9.35	139	97	4	90	228	312	421	4e-20	96.1
BG13318	BcerKBAB4_1354	10.07	139	96	4	90	228	316	425	4e-20	96.1
BG13318	NT03BL1066	17.83	129	91	2	263	391	20	133	6e-20	95.7
BG13318	NT03BL1066	9.93	151	117	4	207	353	26	161	1e-10	64.5
BG13318	NT03BL1066	10.48	124	98	3	151	271	39	152	7e-05	45.3
BG13318	BPUM_3168	11.68	137	92	4	90	226	314	421	6e-20	95.3
BG13318	Bmo3010	17.05	129	85	2	266	394	42	148	1e-19	94.6
BG13318	Bmo3010	8.90	146	106	4	210	350	48	171	2e-12	70.3
BG13318	NT03BL2331	18.70	123	78	2	266	388	23	123	1e-19	94.6
BG13318	NT03BL2331	6.29	143	109	3	210	349	29	149	9e-11	64.9
BG13318	NT03BL2331	33.33	54	34	1	346	399	29	80	2e-09	60.7
BG13318	BCE_4551	20.35	113	81	1	282	394	222	325	1e-19	94.6
BG13318	RBAM_009680	17.74	124	88	2	263	386	20	129	2e-19	94.2
BG13318	RBAM_009680	10.17	118	89	3	207	321	26	129	3e-09	60.3
BG13318	BH3600	10.07	139	94	5	91	227	352	461	2e-19	93.8
BG13318	BA_3767	12.75	149	113	5	184	318	2	147	2e-19	93.4
BG13318	BG11406	18.83	154	107	4	236	388	67	203	2e-19	93.4
BG13318	BG11406	11.76	102	86	1	152	249	102	203	2e-11	67.2
BG13318	BG11406	17.02	94	72	2	305	398	62	149	2e-09	60.3
BG13318	BH2292	11.28	133	90	4	269	399	2	108	3e-19	93.4
BG13318	BcerKBAB4_3412	11.95	159	123	5	184	328	3	158	3e-19	93.4
BG13318	BPUM_2452	15.28	144	104	3	265	393	285	425	3e-19	93.4
BG13318	NT03BC3526	15.79	133	84	4	269	399	2	108	6e-19	92.3
BG13318	NT03BC3526	28.00	50	35	1	342	390	1	50	3e-06	50.3
BG13318	BcerKBAB4_3361	4.62	173	147	5	177	337	228	394	1e-18	91.5
BG13318	BG10080	11.54	130	87	4	272	399	1	104	1e-18	91.1
BG13318	Bmo2643	11.63	129	86	4	273	399	1	103	4e-18	89.6
BG13318	BA_3737	4.14	169	144	5	177	333	227	389	5e-18	89.2
BG13318	NT03BC3470	9.22	141	94	6	90	226	343	453	6e-18	88.8
BG13318	BCE_3710	4.57	219	190	6	127	333	178	389	6e-18	88.8
BG13318	BPUM_1851	14.50	131	89	2	266	396	25	132	7e-18	88.4
BG13318	BPUM_1851	7.69	156	111	4	210	362	31	156	2e-11	67.6
BG13318	BPUM_1851	26.87	67	49	0	331	397	16	82	1e-08	58.0
BG13318	BPUM_0513	12.03	133	89	4	269	399	5	111	2e-17	86.9
BG13318	NT03BL2053	14.39	132	84	3	269	399	5	108	4e-17	86.1
BG13318	NT03BL0027	14.06	128	82	4	274	399	2	103	4e-17	86.1
BG13318	NT02BT4452	19.47	113	82	1	282	394	222	325	1e-16	84.2
BG13318	Bmo2700	18.10	105	78	3	289	392	589	686	2e-16	84.2
BG13318	Bmo2727	18.10	105	78	3	289	392	11009	11106	2e-16	84.2
BG13318	BG13521	17.05	129	85	2	266	394	23	129	2e-16	83.8
BG13318	BG13521	9.00	200	144	5	210	394	29	205	9e-09	58.4
BG13318	BCE_3627	16.54	133	83	4	269	399	3	109	3e-16	83.4
BG13318	NT02BT3596	16.54	133	83	4	269	399	3	109	3e-16	83.4
BG13318	BA_3668	16.54	133	83	4	269	399	3	109	3e-16	83.4
BG13318	BcerKBAB4_3294	16.54	133	83	4	269	399	3	109	3e-16	83.4
BG13318	BCE33L3314	16.54	133	83	4	269	399	3	109	3e-16	83.0
BG13318	BC_3607	15.79	133	84	4	269	399	3	109	6e-16	82.2
BG13318	BC_4467	22.22	72	56	0	323	394	255	326	1e-15	81.5
BG13318	Bmo1338	15.00	120	73	3	269	387	2	93	2e-15	80.3
BG13318	Bmo1338	27.27	55	40	0	344	398	3	57	3e-08	56.8
BG13318	BA_4692	20.35	113	81	1	282	394	224	327	3e-15	79.9
BG13318	BCE33L4204	20.35	113	81	1	282	394	226	329	3e-15	79.9
BG13318	RBAM_013100	15.00	120	73	3	269	387	2	93	5e-15	79.2
BG13318	RBAM_013100	23.21	56	43	0	344	399	3	58	4e-10	62.6
BG13318	BCE33L3381	4.67	150	125	5	177	314	227	370	7e-15	78.8
BG13318	BcerKBAB4_4305	19.44	72	58	0	323	394	255	326	1e-14	78.0
BG13318	BH0693	10.94	128	87	4	267	388	7	113	1e-14	78.0
BG13318	BH0693	25.45	55	36	1	343	392	9	63	7e-09	58.7
BG13318	BG11633	7.50	160	129	6	194	340	12	165	1e-14	77.6
BG13318	RBAM_000210	12.21	131	86	5	272	399	1	105	2e-14	76.8
BG13318	BCE_1612	21.88	96	62	2	312	394	61	156	3e-14	76.8
BG13318	BG10346	18.45	103	76	3	291	392	478	573	3e-14	76.5
BG13318	BPUM_0897	19.51	123	87	2	263	382	20	133	6e-14	75.7
BG13318	BPUM_0897	11.40	114	86	3	210	317	29	133	9e-06	48.3
BG13318	BG12181	15.70	121	73	3	269	388	2	94	6e-14	75.7
BG13318	BG12181	27.27	55	40	0	344	398	3	57	2e-07	54.1
BG13318	BCE33L1368	21.88	96	62	2	312	394	61	156	7e-14	75.3
BG13318	Bmo1097	8.43	166	133	4	187	344	5	159	9e-14	74.9
BG13318	BC_1487	22.68	97	62	2	312	395	65	161	4e-13	72.6
BG13318	NT03BC2990	26.87	67	49	0	324	390	310	376	1e-12	71.5
BG13318	BA_1507	23.71	97	61	2	312	395	61	157	2e-12	70.7
BG13318	BCE_3295	9.18	207	167	8	141	333	112	311	2e-12	70.3
BG13318	BcerKBAB4_1409	19.59	97	65	2	312	395	61	157	2e-12	70.3
BG13318	RBAM_024890	39.22	51	29	1	343	391	3	53	3e-12	69.9
BG13318	BPUM_2424	32.76	58	37	1	343	398	3	60	3e-12	69.9
BG13318	NT03BL3125	16.67	66	54	1	323	387	385	450	8e-12	68.8
BG13318	NT02BT3253	9.18	207	167	8	141	333	112	311	8e-12	68.8
BG13318	BCE33L2982	9.18	207	167	8	141	333	112	311	8e-12	68.4
BG13318	NT03BL3093	28.81	59	40	1	342	398	1	59	9e-12	68.4
BG13318	NT02BT1521	22.92	96	61	2	312	394	61	156	1e-11	68.4
BG13318	BH1221	34.55	55	34	1	342	394	1	55	1e-11	68.0
BG13318	BG13781	32.69	52	33	1	342	391	1	52	2e-11	67.2
BG13318	BH1803	27.59	58	40	1	336	391	22	79	5e-11	66.1
BG13318	BH2879	23.38	77	56	1	318	394	5	78	5e-11	65.7
BG13318	Bmo2673	33.33	51	32	1	343	391	2	52	6e-11	65.7
BG13318	NT02BT4420	32.14	56	36	1	342	395	1	56	7e-11	65.3
BG13318	RBAM_025170	20.00	65	50	2	326	389	546	609	1e-10	64.9
BG13318	BCE33L4172	32.14	56	36	1	342	395	1	56	1e-10	64.5
BG13318	BH3042	21.67	60	47	0	336	395	356	415	1e-10	64.5
BG13318	NT03BC2895	27.78	54	39	0	341	394	26	79	2e-10	63.7
BG13318	BcerKBAB4_4273	34.55	55	34	1	343	395	3	57	4e-10	63.0
BG13318	BC_4420	36.54	52	31	1	342	391	1	52	4e-10	63.0
BG13318	Bmo2819	21.43	112	78	3	280	387	155	260	8e-10	61.8
BG13318	RBAM_021150	29.82	57	37	1	337	390	197	253	1e-09	61.4
BG13318	BC_3257	6.50	123	102	4	218	333	39	155	2e-09	60.7
BG13318	BA_0872	8.11	148	117	5	187	323	2	141	2e-09	60.3
BG13318	NT03BC1781	28.30	53	36	1	342	392	1	53	5e-09	59.1
BG13318	NT03BL2592	15.70	121	94	3	272	389	144	259	8e-09	58.4
BG13318	BG11431	30.36	56	36	1	335	387	181	236	9e-09	58.4
BG13318	BA_4659	30.00	50	33	1	348	395	2	51	2e-08	57.2
BG13318	BCE_0962	8.11	148	117	5	187	323	233	372	2e-08	57.2
BG13318	BCE33L0777	8.11	148	117	5	187	323	233	372	2e-08	57.2
BG13318	BG13596	7.75	129	86	5	91	215	1580	1679	3e-08	56.4
BG13318	NT03BC0565	35.85	53	32	1	345	395	23	75	3e-08	56.4
BG13318	BCE_4512	30.00	50	33	1	348	395	2	51	4e-08	56.4
BG13318	BH0811	29.17	48	33	1	342	388	1	48	5e-08	55.7
BG13318	NT03BC4002	38.46	52	31	1	344	394	3	54	1e-07	54.5
BG13318	NT03BC1567	3.60	139	111	7	190	320	15	138	3e-07	53.3
BG13318	RBAM_013830	38.30	47	29	0	341	387	3	49	4e-07	53.0
BG13318	NT03BL1698	36.96	46	28	1	344	388	1	46	9e-07	51.8
BG13318	BPUM_2033	30.77	52	33	1	339	387	200	251	2e-06	51.0
BG13318	BG13288	28.57	49	35	0	342	390	1	49	1e-05	48.3
